Date,Open,High,Low,Close,Volume
1971-03-26,5.8463,5.9051,5.8202,5.8528,0
1971-03-29,5.8528,5.8920,5.8137,5.8463,0
1971-03-30,5.8463,5.8724,5.8071,5.8594,0
1971-03-31,5.8659,5.9508,5.8659,5.8920,0
1971-04-01,5.8920,5.9443,5.8659,5.9443,0
1971-04-02,5.9443,5.9835,5.9247,5.9574,0
1971-04-05,5.9574,5.9574,5.8724,5.8986,0
1971-04-06,5.8986,5.9966,5.8724,5.9900,0
1971-04-07,5.9900,6.0161,5.9574,5.9835,0
1971-04-08,5.9835,5.9966,5.9051,5.9247,0
1971-04-12,5.9247,5.9574,5.9182,5.9182,0
1971-04-13,5.9182,5.9443,5.8724,5.9182,0
1971-04-14,5.9182,5.9966,5.9051,5.9966,0
1971-04-15,5.9770,5.9770,5.8659,5.8659,0
1971-04-16,5.8659,5.9378,5.8528,5.9247,0
1971-04-19,5.9247,6.0423,5.9247,6.0357,0
1971-04-20,6.0357,6.0488,6.0161,6.0357,0
1971-04-21,6.0488,6.1795,6.0488,6.1141,0
1971-04-22,6.1141,6.1337,6.0096,6.0423,0
1971-04-23,6.0096,6.0096,5.9704,6.0031,0
1971-04-26,6.0096,6.0488,6.0096,6.0488,0
1971-04-27,6.1076,6.1599,6.1076,6.1141,0
1971-04-28,6.1141,6.2056,6.0880,6.0880,0
1971-04-29,6.0880,6.1076,6.0096,6.0227,0
1971-04-30,6.0227,6.0488,5.9574,5.9835,0
1971-05-03,5.9835,6.0031,5.9182,5.9704,0
1971-05-04,5.9574,5.9574,5.8659,5.9247,0
1971-05-05,5.9182,5.9182,5.8528,5.8920,0
1971-05-06,5.9116,5.9574,5.9116,5.9443,0
1971-05-07,5.9247,5.9247,5.8528,5.8594,0
1971-05-10,5.8528,5.8528,5.7941,5.8202,0
1971-05-11,5.8202,5.9247,5.7941,5.8920,0
1971-05-12,5.8920,5.9182,5.8790,5.8790,0
1971-05-13,5.8790,5.9182,5.8790,5.9182,0
1971-05-14,5.9182,5.9508,5.8790,5.8790,0
1971-05-17,5.8790,5.8855,5.8398,5.8528,0
1971-05-18,5.8528,5.9770,5.8528,5.9378,0
1971-05-19,5.9378,5.9966,5.9182,5.9966,0
1971-05-20,5.9966,6.0096,5.9574,5.9770,0
1971-05-21,5.9770,6.0161,5.9574,6.0161,0
1971-05-24,5.9966,5.9966,5.7483,5.8071,0
1971-05-25,5.8071,5.9835,5.7614,5.9704,0
1971-05-26,5.9704,5.9704,5.9051,5.9247,0
1971-05-27,5.9247,5.9835,5.8724,5.9574,0
1971-05-28,5.9574,5.9966,5.9574,5.9574,0
1971-06-01,5.9574,5.9770,5.9182,5.9182,0
1971-06-02,5.9312,6.0096,5.9312,6.0031,0
1971-06-03,6.0031,6.0096,5.9770,5.9835,0
1971-06-04,5.9835,6.0031,5.9443,5.9966,0
1971-06-07,5.9966,6.0031,5.9704,5.9966,0
1971-06-08,5.9966,6.0031,5.9574,5.9966,0
1971-06-09,5.9966,5.9966,5.9182,5.9574,0
1971-06-10,5.9574,6.0031,5.9378,5.9900,0
1971-06-11,5.9900,6.0161,5.9835,6.0096,0
1971-06-14,6.0031,6.0031,5.9704,5.9966,0
1971-06-15,5.9966,6.0619,5.9835,6.0488,0
1971-06-16,6.0488,6.1076,6.0161,6.0945,0
1971-06-17,6.0945,6.1599,6.0880,6.1599,0
1971-06-18,6.1599,6.2448,6.1599,6.1664,0
1971-06-21,6.1664,6.1664,6.0227,6.0423,0
1971-06-22,6.0227,6.0227,5.9639,5.9900,0
1971-06-23,5.9900,6.0227,5.9574,6.0227,0
1971-06-24,6.0227,6.0423,5.9900,6.0292,0
1971-06-25,6.0292,6.0423,6.0096,6.0096,0
1971-06-28,6.0292,6.1272,6.0292,6.1272,0
1971-06-29,6.1533,6.3232,6.1533,6.3101,0
1971-06-30,6.3101,6.4734,6.3101,6.3624,0
1971-07-01,6.3297,6.3297,6.2840,6.3232,0
1971-07-02,6.2970,6.2970,6.2186,6.2186,0
1971-07-06,6.2121,6.2121,6.1141,6.1729,0
1971-07-07,6.1729,6.1860,6.1533,6.1533,0
1971-07-08,6.1533,6.1860,6.1141,6.1141,0
1971-07-09,6.1272,6.1860,6.1272,6.1729,0
1971-07-12,6.1729,6.2121,6.1664,6.2121,0
1971-07-13,6.2121,6.2186,6.1599,6.2056,0
1971-07-14,6.2056,6.2317,6.1729,6.2317,0
1971-07-15,6.2317,6.2317,6.1272,6.1272,0
1971-07-16,6.1468,6.2121,6.1468,6.1664,0
1971-07-19,6.1664,6.2056,6.1141,6.1599,0
1971-07-20,6.1599,6.2186,6.1141,6.2186,0
1971-07-21,6.2186,6.2186,6.1795,6.1795,0
1971-07-22,6.1795,6.2186,6.1795,6.1795,0
1971-07-23,6.1795,6.2121,6.1729,6.2121,0
1971-07-26,6.2121,6.2121,6.1729,6.1860,0
1971-07-27,6.1795,6.1795,6.1141,6.1141,0
1971-07-28,6.0815,6.0815,5.9770,5.9770,0
1971-07-29,5.9770,6.0619,5.9704,6.0357,0
1971-07-30,6.0357,6.0553,5.9966,6.0227,0
1971-08-02,6.0227,6.0553,5.9900,6.0292,0
1971-08-03,6.0227,6.0227,5.8659,5.8855,0
1971-08-04,5.8855,5.9247,5.8463,5.8528,0
1971-08-05,5.8528,5.9051,5.7875,5.8986,0
1971-08-06,5.8986,5.9247,5.8790,5.9116,0
1971-08-09,5.9182,6.0227,5.9182,5.9574,0
1971-08-10,5.9574,6.0227,5.9378,6.0031,0
1971-08-11,6.0031,6.1141,5.9835,6.1141,0
1971-08-12,6.1141,6.1533,6.0945,6.1272,0
1971-08-13,6.1337,6.1860,6.1337,6.1795,0
1971-08-16,6.3232,6.4669,6.3232,6.4015,0
1971-08-17,6.3950,6.3950,6.2840,6.3101,0
1971-08-18,6.3101,6.3493,6.2774,6.2905,0
1971-08-19,6.2905,6.3166,6.2709,6.3101,0
1971-08-20,6.3101,6.3362,6.2970,6.3232,0
1971-08-23,6.3428,6.4277,6.3428,6.4015,0
1971-08-24,6.4015,6.4277,6.3819,6.4146,0
1971-08-25,6.4146,6.4277,6.3493,6.3689,0
1971-08-26,6.3689,6.3754,6.3101,6.3558,0
1971-08-27,6.3558,6.3624,6.3232,6.3232,0
1971-08-30,6.3232,6.3232,6.2448,6.2644,0
1971-08-31,6.2644,6.3101,6.2056,6.2382,0
1971-09-01,6.2382,6.2513,6.2186,6.2186,0
1971-09-02,6.2252,6.2513,6.2252,6.2448,0
1971-09-03,6.2578,6.3232,6.2578,6.3232,0
1971-09-07,6.3232,6.3624,6.3101,6.3101,0
1971-09-08,6.3101,6.3428,6.3101,6.3101,0
1971-09-09,6.3101,6.3558,6.2905,6.2905,0
1971-09-10,6.2905,6.3101,6.2513,6.2709,0
1971-09-13,6.2709,6.3558,6.2644,6.3166,0
1971-09-14,6.3166,6.3232,6.2774,6.2905,0
1971-09-15,6.2905,6.3166,6.2774,6.2970,0
1971-09-16,6.2970,6.3036,6.2448,6.2905,0
1971-09-17,6.2905,6.3166,6.2382,6.2513,0
1971-09-20,6.2513,6.2709,6.2317,6.2709,0
1971-09-21,6.2709,6.2709,6.2317,6.2513,0
1971-09-22,6.2513,6.2709,6.2513,6.2644,0
1971-09-23,6.2644,6.3362,6.2513,6.3036,0
1971-09-24,6.3101,6.3950,6.3101,6.3754,0
1971-09-27,6.3754,6.3885,6.3493,6.3754,0
1971-09-28,6.3754,6.3950,6.3558,6.3754,0
1971-09-29,6.3754,6.3885,6.3558,6.3754,0
1971-09-30,6.3754,6.4211,6.3558,6.3950,0
1971-10-01,6.3950,6.5322,6.3624,6.5191,0
1971-10-04,6.5191,6.6040,6.5191,6.5518,0
1971-10-05,6.5518,6.5714,6.5126,6.5714,0
1971-10-06,6.5714,6.5714,6.5322,6.5387,0
1971-10-07,6.5387,6.5583,6.4734,6.4734,0
1971-10-08,6.4734,6.4865,6.4473,6.4734,0
1971-10-11,6.4734,6.4734,6.4407,6.4538,0
1971-10-12,6.4538,6.5257,6.4407,6.5061,0
1971-10-13,6.5061,6.5583,6.4930,6.5126,0
1971-10-14,6.5126,6.5322,6.4603,6.4603,0
1971-10-15,6.4603,6.4799,6.4538,6.4734,0
1971-10-18,6.4734,6.4865,6.3885,6.4081,0
1971-10-19,6.3689,6.3689,6.1925,6.2970,0
1971-10-20,6.2970,6.3689,6.2186,6.2448,0
1971-10-21,6.2448,6.3036,6.2186,6.2709,0
1971-10-22,6.3166,6.4146,6.3166,6.3428,0
1971-10-25,6.3428,6.3689,6.2709,6.3689,0
1971-10-26,6.3689,6.4277,6.3362,6.3754,0
1971-10-27,6.3624,6.3624,6.3036,6.3036,0
1971-10-28,6.2840,6.2840,6.1990,6.1990,0
1971-10-29,6.1990,6.2709,6.1795,6.2709,0
1971-11-01,6.2709,6.2905,6.1403,6.1599,0
1971-11-02,6.1599,6.2578,6.0684,6.2578,0
1971-11-03,6.2970,6.4865,6.2970,6.4865,0
1971-11-04,6.4865,6.5126,6.3754,6.3754,0
1971-11-05,6.3754,6.4146,6.3101,6.4146,0
1971-11-08,6.4146,6.4277,6.3754,6.4277,0
1971-11-09,6.4407,6.4865,6.4407,6.4407,0
1971-11-10,6.4407,6.4603,6.3885,6.3885,0
1971-11-11,6.3754,6.3754,6.2252,6.2252,0
1971-11-12,6.2252,6.2709,6.1729,6.2317,0
1971-11-15,6.2317,6.2709,6.2121,6.2709,0
1971-11-16,6.2709,6.4277,6.2578,6.4015,0
1971-11-17,6.4015,6.4538,6.3558,6.4342,0
1971-11-18,6.4342,6.4799,6.3232,6.3362,0
1971-11-19,6.3232,6.3232,6.2578,6.2970,0
1971-11-22,6.2970,6.3101,6.2056,6.2121,0
1971-11-23,6.2121,6.2578,6.1533,6.2578,0
1971-11-24,6.2578,6.3232,6.1664,6.1664,0
1971-11-26,6.1664,6.2644,6.1599,6.2644,0
1971-11-29,6.2840,6.3362,6.2840,6.3036,0
1971-11-30,6.3036,6.3819,6.2709,6.3754,0
1971-12-01,6.4015,6.5191,6.4015,6.5191,0
1971-12-02,6.5191,6.5649,6.4799,6.5322,0
1971-12-03,6.5322,6.6563,6.5322,6.6367,0
1971-12-06,6.6367,6.6628,6.5975,6.6302,0
1971-12-07,6.6302,6.6302,6.5453,6.6106,0
1971-12-08,6.5975,6.5975,6.5518,6.5714,0
1971-12-09,6.5714,6.6171,6.5518,6.5844,0
1971-12-10,6.5844,6.5975,6.5649,6.5844,0
1971-12-13,6.5844,6.5844,6.5257,6.5257,0
1971-12-14,6.5453,6.5583,6.5453,6.5518,0
1971-12-15,6.5518,6.5975,6.5518,6.5844,0
1971-12-16,6.6432,6.8915,6.6432,6.8523,0
1971-12-17,6.8523,6.9176,6.7935,6.9176,0
1971-12-20,6.9894,7.0548,6.9894,6.9960,0
1971-12-21,6.9960,7.0286,6.9764,6.9764,0
1971-12-22,6.9503,6.9503,6.8588,6.8653,0
1971-12-23,6.8653,6.8719,6.7935,6.8065,0
1971-12-27,6.8523,6.8915,6.8523,6.8523,0
1971-12-28,6.8653,6.9111,6.8653,6.9111,0
1971-12-29,6.9111,6.9176,6.8915,6.9111,0
1971-12-30,6.9111,6.9372,6.8849,6.9111,0
1971-12-31,6.9307,7.0548,6.9307,7.0548,0
1972-01-03,7.0548,7.0809,6.9633,6.9633,0
1972-01-04,6.9633,7.0025,6.9568,6.9764,0
1972-01-05,6.9764,6.9960,6.9241,6.9568,0
1972-01-06,6.9568,6.9764,6.9176,6.9764,0
1972-01-07,6.9764,7.0090,6.9503,6.9764,0
1972-01-10,6.9764,6.9894,6.9241,6.9307,0
1972-01-11,6.9307,6.9698,6.8980,6.9176,0
1972-01-12,6.9176,6.9372,6.8719,6.8980,0
1972-01-13,6.8784,6.8784,6.8065,6.8196,0
1972-01-14,6.8196,6.8457,6.7543,6.7608,0
1972-01-17,6.7608,6.8784,6.7543,6.8653,0
1972-01-18,6.8653,6.8980,6.8588,6.8915,0
1972-01-19,6.8915,6.9045,6.8457,6.8849,0
1972-01-20,6.8849,6.9372,6.8588,6.8588,0
1972-01-21,6.8588,6.8915,6.8327,6.8915,0
1972-01-24,6.8915,6.8915,6.8327,6.8457,0
1972-01-25,6.8327,6.8327,6.7739,6.8327,0
