Date,Open,High,Low,Close,Volume
1986-05-14,35.5820,35.6417,35.1338,35.4027,0
1986-05-15,35.3131,35.4027,34.7455,34.7455,0
1986-05-16,34.7156,34.8052,34.5662,34.6260,0
1986-05-19,34.7156,34.7156,34.3571,34.4467,0
1986-05-20,34.7156,34.9845,34.4766,34.9546,0
1986-05-21,34.9845,35.0442,34.4766,34.5363,0
1986-05-22,34.6260,34.6857,33.9986,34.2674,0
1986-05-23,34.3870,34.9546,34.3272,34.3870,0
1986-05-27,34.5961,35.1338,34.3870,35.1338,0
1986-05-28,35.3728,36.4484,35.3430,36.1795,0
1986-05-29,36.0002,36.7173,35.9106,36.5380,0
1986-05-30,36.3289,36.9563,36.3289,36.4185,0
1986-06-02,36.5081,36.6874,36.2691,36.3886,0
1986-06-03,36.4185,36.5081,36.2094,36.5081,0
1986-06-04,36.5081,36.5380,35.7314,35.8509,0
1986-06-05,35.9405,36.0600,35.7015,36.0301,0
1986-06-06,35.9704,36.0899,35.6119,35.8210,0
1986-06-09,35.6119,35.6119,35.0143,35.0741,0
1986-06-10,35.0741,35.5521,35.0442,35.4625,0
1986-06-11,35.5222,35.7314,35.4326,35.6417,0
1986-06-12,35.6119,35.6417,35.3131,35.3728,0
1986-06-13,35.5521,35.8210,35.3728,35.7612,0
1986-06-16,35.8210,35.8210,35.4027,35.4924,0
1986-06-17,35.5222,35.5521,35.0143,35.1040,0
1986-06-18,35.1040,35.1338,34.4467,34.9845,0
1986-06-19,34.8650,35.1338,34.6558,34.6558,0
1986-06-20,34.7156,35.2533,34.5662,35.2533,0
1986-06-23,35.1040,35.1338,34.5363,34.6857,0
1986-06-24,34.8052,35.3430,34.5961,35.0143,0
1986-06-25,35.1040,35.4924,35.0741,35.2533,0
1986-06-26,35.2832,35.2832,35.0442,35.0741,0
1986-06-27,35.1637,35.2235,35.0442,35.1338,0
1986-06-30,35.1338,35.2533,34.9546,35.0143,0
1986-07-01,35.0143,35.5222,34.9845,35.5222,0
1986-07-02,35.5222,35.8807,35.4326,35.7314,0
1986-07-03,35.8509,35.8807,35.4326,35.6119,0
1986-07-07,35.3728,35.4027,34.6558,34.7156,0
1986-07-08,34.2973,34.5662,34.1778,34.5662,0
1986-07-09,34.4766,34.5961,34.2973,34.4766,0
1986-07-10,34.4766,34.8650,33.7596,34.8351,0
1986-07-11,34.6558,34.8052,34.1778,34.2077,0
1986-07-14,33.7297,33.7894,33.2815,33.2815,0
1986-07-15,33.1023,33.1322,32.3853,32.4450,0
1986-07-16,32.4749,32.5347,31.7280,31.8176,0
1986-07-17,31.6683,32.0268,31.4890,31.5488,0
1986-07-18,31.5786,31.9073,31.0409,31.4890,0
1986-07-21,31.2500,31.6384,31.2500,31.5189,0
1986-07-22,31.4890,31.9969,31.4293,31.9371,0
1986-07-23,31.9073,32.0268,31.6981,31.8176,0
1986-07-24,31.9073,31.9371,31.6683,31.8176,0
1986-07-25,31.8774,32.2658,31.8475,32.0566,0
1986-07-28,32.0865,32.2359,31.5488,31.6384,0
1986-07-29,31.6683,31.7280,31.2799,31.3695,0
1986-07-30,31.3396,31.8475,31.1305,31.6085,0
1986-07-31,31.6085,31.8475,31.5786,31.6683,0
1986-08-01,31.6981,31.8774,31.3994,31.3994,0
1986-08-04,31.2500,31.5189,31.1006,31.4591,0
1986-08-05,31.4890,31.5189,31.2500,31.2799,0
1986-08-06,31.2500,31.4293,30.9811,31.3396,0
1986-08-07,31.1305,31.5189,31.1006,31.3098,0
1986-08-08,31.2500,31.4591,31.0110,31.0707,0
1986-08-11,31.0110,31.4591,30.8915,31.3098,0
1986-08-12,31.3994,31.7280,31.2201,31.6683,0
1986-08-13,31.7878,32.1164,31.6683,32.0268,0
1986-08-14,31.9969,32.3255,31.9670,32.0865,0
1986-08-15,32.1463,32.1463,31.7878,31.8176,0
1986-08-18,31.9371,32.4450,31.8176,32.3554,0
1986-08-19,32.4450,32.9230,32.2957,32.6840,0
1986-08-20,32.7139,33.3413,32.6840,33.2815,0
1986-08-21,33.3712,33.5803,32.8035,32.9828,0
1986-08-22,32.9828,33.0127,32.8334,32.9828,0
1986-08-25,33.2218,33.4608,32.9828,33.2218,0
1986-08-26,33.2218,33.7596,33.1919,33.7297,0
1986-08-27,33.7894,33.9388,33.5803,33.7297,0
1986-08-28,33.4011,33.5504,33.3413,33.4608,0
1986-08-29,33.4309,33.4608,32.9828,33.1620,0
1986-09-02,33.1919,33.1919,32.3853,32.5048,0
1986-09-03,32.3853,32.5944,32.2957,32.5347,0
1986-09-04,32.5944,33.3413,32.5048,33.3114,0
1986-09-05,33.3413,33.6998,33.1023,33.5504,0
1986-09-08,33.6998,34.3870,33.6699,34.3571,0
1986-09-09,34.6558,34.7753,34.2973,34.3870,0
1986-09-10,34.4467,34.5363,34.1479,34.4467,0
1986-09-11,34.0583,34.1479,33.1620,33.2815,0
1986-09-12,33.2815,33.4309,32.5645,32.8334,0
1986-09-15,32.9828,33.1023,32.5048,32.7438,0
1986-09-16,32.6840,33.1023,32.4152,33.0425,0
1986-09-17,33.1322,33.3712,32.8932,32.8932,0
1986-09-18,32.7139,33.2218,32.6840,33.0724,0
1986-09-19,32.8633,33.0425,32.6840,32.7139,0
1986-09-22,32.8035,33.1322,32.7737,33.1322,0
1986-09-23,33.1322,33.3114,33.0724,33.2815,0
1986-09-24,33.2218,33.3114,32.7737,32.8633,0
1986-09-25,32.8633,32.8932,32.0865,32.4450,0
1986-09-26,32.2957,32.6542,32.2658,32.3853,0
1986-09-29,32.0865,32.3255,31.8176,32.0865,0
1986-09-30,32.1463,32.4749,32.0865,32.1463,0
1986-10-01,32.2359,32.3853,31.6981,31.7878,0
1986-10-02,31.6981,31.8774,31.6085,31.7878,0
1986-10-03,31.7878,31.8475,31.2201,31.2799,0
1986-10-06,31.3695,31.9371,31.3098,31.9073,0
1986-10-07,31.9073,31.9371,30.6226,30.6226,0
1986-10-08,30.2342,30.4732,30.1745,30.4732,0
1986-10-09,30.4732,30.5629,29.0989,29.1587,0
1986-10-10,29.2483,29.7562,29.2483,29.5471,0
1986-10-13,29.7562,29.9355,29.1288,29.1587,0
1986-10-14,29.0392,29.3977,28.6209,28.8898,0
1986-10-15,28.8002,29.3977,28.7703,29.3977,0
1986-10-16,29.4873,29.4873,28.8898,28.9496,0
1986-10-17,28.8599,29.2483,28.8002,29.1288,0
1986-10-20,28.8898,28.9794,28.6508,28.7404,0
1986-10-21,28.8898,29.0093,28.7404,29.0093,0
1986-10-22,29.0093,29.0392,28.7106,28.7703,0
1986-10-23,28.8301,29.2782,28.8301,29.0392,0
1986-10-24,29.1288,29.2185,28.9794,29.0093,0
1986-10-27,28.9496,29.1886,28.6807,29.1886,0
1986-10-28,29.1886,29.2483,28.8301,28.8599,0
1986-10-29,28.7703,29.0989,28.7404,28.8898,0
1986-10-30,29.3081,29.3977,29.0093,29.1587,0
1986-10-31,29.1886,29.5770,29.0989,29.5471,0
1986-11-03,29.6367,30.2043,29.5770,30.2043,0
1986-11-04,29.9952,30.2342,29.8160,30.0848,0
1986-11-05,29.7861,29.8160,29.2782,29.4276,0
1986-11-06,29.1587,29.1587,28.5014,29.0093,0
1986-11-07,28.8898,29.1288,28.6807,29.0392,0
1986-11-10,29.0392,29.4575,28.9794,29.4276,0
1986-11-11,29.4575,29.6965,29.3678,29.5770,0
1986-11-12,29.6965,29.7263,29.1288,29.3380,0
1986-11-13,29.3678,29.3977,28.6508,28.6508,0
1986-11-14,28.7404,29.0392,28.5911,29.0093,0
1986-11-17,28.8301,29.5471,28.8301,29.1587,0
1986-11-18,29.1886,29.4276,28.7404,28.8002,0
1986-11-19,28.7703,29.3977,28.7106,29.3977,0
1986-11-20,29.6068,29.6068,29.0989,29.5172,0
1986-11-21,29.4575,29.9653,29.3081,29.4575,0
1986-11-24,29.5471,29.9355,29.4575,29.7861,0
1986-11-25,29.8458,30.4732,29.6666,30.3836,0
1986-11-26,30.3537,30.5629,30.1147,30.1147,0
1986-11-28,30.3537,30.4135,30.2342,30.3836,0
1986-12-01,30.2342,30.4434,29.9355,30.4434,0
1986-12-02,30.5629,31.0409,30.4732,31.0409,0
1986-12-03,31.0409,31.1006,30.7421,30.7421,0
1986-12-04,30.8019,30.8915,30.5031,30.5330,0
1986-12-05,30.5927,30.7122,30.1745,30.2641,0
1986-12-08,30.3239,30.7720,30.0550,30.5330,0
1986-12-09,30.5927,30.6226,30.2342,30.3239,0
1986-12-10,30.3537,30.8317,30.2940,30.5927,0
1986-12-11,30.6824,30.9214,30.5330,30.5927,0
1986-12-12,30.5927,30.6525,30.2043,30.2342,0
1986-12-15,29.9952,30.5031,29.9653,30.5031,0
1986-12-16,30.4732,30.7122,30.3537,30.6226,0
1986-12-17,30.4732,30.6226,30.2043,30.2940,0
1986-12-18,30.2641,30.3537,29.9056,29.9653,0
1986-12-19,29.8757,30.0848,29.6965,29.9056,0
1986-12-22,29.7562,29.8757,28.9496,29.4276,0
1986-12-23,29.2185,29.2782,28.7703,28.8002,0
1986-12-24,28.8599,29.2782,28.8002,29.1587,0
1986-12-26,29.0989,29.2185,29.0989,29.1587,0
1986-12-29,29.0989,29.1587,28.7404,28.8301,0
1986-12-30,28.8002,29.0691,28.7404,28.8898,0
1986-12-31,28.9496,29.1288,28.6807,28.6807,0
1987-01-02,28.9197,29.2782,28.8898,29.1587,0
1987-01-05,29.3380,29.6367,29.3081,29.5471,0
1987-01-06,29.6068,29.7263,29.3081,29.3977,0
1987-01-07,29.3380,29.6367,29.1886,29.5172,0
1987-01-08,29.4575,29.4873,29.0093,29.3678,0
1987-01-09,29.1587,29.3081,29.0392,29.2185,0
1987-01-12,28.6807,28.9496,28.6807,28.7703,0
1987-01-13,28.2027,28.3819,27.7247,27.8442,0
1987-01-14,27.7545,28.3819,27.6649,28.3521,0
1987-01-15,28.4118,29.0093,28.3819,28.6807,0
1987-01-16,28.8301,28.9496,28.5612,28.6807,0
1987-01-19,28.5911,29.9355,28.4417,29.9355,0
1987-01-20,30.1147,30.4135,29.1587,29.3380,0
1987-01-21,29.2185,29.8458,29.0989,29.3380,0
1987-01-22,29.3380,30.5927,29.3081,30.4434,0
1987-01-23,30.5031,31.0409,29.6367,30.1745,0
1987-01-26,30.1147,30.5629,29.8160,30.4135,0
1987-01-27,30.5629,31.0110,30.5629,30.9214,0
1987-01-28,31.0707,31.1305,30.7122,31.0707,0
1987-01-29,31.2500,31.2799,30.4732,30.7421,0
1987-01-30,30.7421,30.8616,30.4732,30.7720,0
1987-02-02,30.6525,31.6683,30.5927,31.6085,0
1987-02-03,31.7280,32.1164,31.6981,31.7878,0
1987-02-04,31.9073,32.2957,31.4293,32.2957,0
1987-02-05,32.0865,32.8633,32.0865,32.7139,0
1987-02-06,32.7139,32.7737,32.3853,32.4450,0
1987-02-09,32.3853,32.4749,31.6683,31.9670,0
1987-02-10,31.9073,32.3853,31.4293,31.8774,0
1987-02-11,31.8774,32.1463,31.7280,32.0268,0
1987-02-12,32.2658,32.2658,31.6981,31.6981,0
1987-02-13,31.6981,32.2060,31.6085,32.1463,0
1987-02-17,32.1164,33.1322,32.0865,33.0724,0
1987-02-18,33.2218,33.3413,32.7737,32.9828,0
1987-02-19,32.9828,33.3712,32.8633,33.2517,0
1987-02-20,33.2517,33.4011,33.0127,33.3712,0
1987-02-23,33.4011,34.4467,33.1620,34.2674,0
1987-02-24,34.2077,34.4766,34.0284,34.1778,0
1987-02-25,34.1181,34.2973,33.8791,33.8791,0
1987-02-26,33.6998,33.8492,33.3114,33.3114,0
1987-02-27,33.4907,33.6102,33.2815,33.3413,0
1987-03-02,33.3413,33.4608,33.0425,33.1023,0
1987-03-03,32.9230,33.1919,32.8932,33.0127,0
1987-03-04,33.0724,33.7894,33.0425,33.4309,0
1987-03-05,33.6102,33.9089,33.4608,33.5504,0
1987-03-06,33.5504,33.5803,33.2218,33.3114,0
1987-03-09,33.1620,33.1919,32.9529,33.1919,0
1987-03-10,33.4011,34.1479,33.1620,34.1479,0
1987-03-11,34.4766,34.5065,33.8193,33.8791,0
1987-03-12,33.8791,34.6857,33.6699,34.4766,0
1987-03-13,34.5961,34.8948,34.5662,34.6260,0
1987-03-16,34.5065,34.6558,34.2077,34.5662,0
1987-03-17,34.5065,35.1637,34.5065,35.1637,0
1987-03-18,35.3430,35.3728,34.6857,34.9546,0
1987-03-19,34.8948,35.2235,34.8650,35.1338,0
1987-03-20,35.2832,35.6716,35.2235,35.5222,0
1987-03-23,35.6119,35.9106,35.4924,35.7911,0
1987-03-24,35.8210,36.5380,35.6716,36.5380,0
1987-03-25,36.5380,37.4044,36.3587,37.1953,0
1987-03-26,37.4044,37.4343,36.7770,36.8069,0
1987-03-27,36.8069,36.8368,35.9704,36.0301,0
1987-03-30,34.8948,36.5081,34.8650,36.4185,0
1987-03-31,36.6276,36.6575,35.7314,35.8807,0
1987-04-01,35.6119,36.3289,35.6119,36.1197,0
1987-04-02,36.1795,36.1795,35.2533,35.3728,0
1987-04-03,35.1936,36.0301,34.8052,35.7314,0
1987-04-06,35.8807,35.9405,35.5820,35.7015,0
1987-04-07,35.6417,35.8807,35.0143,35.0143,0
1987-04-08,35.1936,35.4326,34.9247,35.1936,0
1987-04-09,35.1936,35.2533,34.2973,34.4168,0
1987-04-10,34.1778,34.8052,34.0882,34.6558,0
1987-04-13,35.2832,35.9106,35.0741,35.2832,0
1987-04-14,35.5521,36.0600,35.0143,35.4027,0
1987-04-15,36.0899,36.2990,35.6119,36.0600,0
1987-04-16,36.1496,36.3886,35.8210,35.8509,0
1987-04-20,35.9106,36.0002,35.5521,35.8509,0
1987-04-21,35.6119,37.7629,35.4924,37.5239,0
1987-04-22,37.2849,37.5239,36.7770,36.8666,0
1987-04-23,36.9264,37.4044,36.5978,36.8666,0
1987-04-24,36.6276,36.8368,36.2094,36.2691,0
1987-04-27,35.9704,37.2849,35.7314,36.8666,0
1987-04-28,37.1654,37.4343,36.9563,37.1056,0
1987-04-29,37.2849,38.1513,37.2550,37.9123,0
1987-04-30,37.8824,38.5994,37.7032,38.2708,0
1987-05-01,38.2409,38.8086,38.0318,38.3903,0
1987-05-04,38.2708,38.9579,38.1812,38.9579,0
1987-05-05,39.2866,40.0633,39.2567,39.8841,0
1987-05-06,39.8841,40.0633,39.6750,39.8542,0
1987-05-07,39.6152,39.8542,39.1671,39.4061,0
1987-05-08,39.5555,39.6451,39.0177,39.1372,0
1987-05-11,39.4359,40.0036,38.9579,38.9579,0
1987-05-12,38.8683,39.7048,38.7787,39.5256,0
1987-05-13,39.5555,39.9140,39.3164,39.7347,0
1987-05-14,39.9737,40.0036,39.4359,39.4658,0
1987-05-15,39.0774,39.5256,38.3903,38.3903,0
1987-05-18,38.1812,38.5397,37.5538,38.4799,0
1987-05-19,38.5994,38.6592,37.1953,37.4641,0
1987-05-20,37.4044,37.9123,37.0459,37.4343,0
1987-05-21,37.8227,37.9422,37.4940,37.5837,0
1987-05-22,37.8227,38.0617,37.3148,37.4343,0
1987-05-26,37.8824,38.4202,37.8227,38.3903,0
1987-05-27,38.3007,38.8086,38.2409,38.4799,0
1987-05-28,38.5695,38.8982,38.0617,38.8683,0
1987-05-29,39.0177,39.1671,38.2409,38.2409,0
1987-06-01,38.4799,38.5695,38.0617,38.1513,0
1987-06-02,38.1214,38.1812,37.5837,37.5837,0
1987-06-03,37.7629,38.3305,37.7330,38.3007,0
1987-06-04,38.2708,38.5695,38.1513,38.5695,0
1987-06-05,38.4202,38.5397,37.9720,38.2409,0
1987-06-08,38.1812,38.6891,37.9422,38.5397,0
1987-06-09,38.6293,38.6293,38.0617,38.2110,0
1987-06-10,38.3903,38.5994,37.2849,37.7032,0
1987-06-11,38.0019,38.0318,37.5239,37.6733,0
1987-06-12,38.0019,38.0915,37.3446,37.4343,0
1987-06-15,37.8227,38.2708,37.7629,38.1513,0
1987-06-16,38.1513,38.7787,38.0915,38.7189,0
1987-06-17,38.7787,38.8384,38.3007,38.5695,0
1987-06-18,38.3903,38.7189,38.2708,38.4500,0
1987-06-19,38.4202,38.7488,38.3305,38.5695,0
1987-06-22,38.7189,39.0774,38.6891,39.0177,0
1987-06-23,39.1372,39.4359,38.8384,39.4061,0
1987-06-24,39.3762,40.0633,39.3463,39.7048,0
1987-06-25,40.0036,40.3023,39.9140,40.1231,0
1987-06-26,39.9140,40.0932,39.7048,39.7945,0
1987-06-29,39.6152,39.7945,39.4359,39.5256,0
1987-06-30,39.5853,39.6152,38.8384,38.8384,0
1987-07-01,38.9281,39.3463,38.8982,39.1969,0
1987-07-02,39.3164,39.4658,39.1969,39.2567,0
1987-07-06,39.5555,39.5853,39.2268,39.4658,0
1987-07-07,39.3463,39.6750,39.1671,39.1671,0
1987-07-08,39.4658,39.8841,39.3164,39.8542,0
1987-07-09,39.6451,39.9737,39.6152,39.7347,0
1987-07-10,39.8243,39.9737,39.5555,39.9140,0
1987-07-13,39.9737,40.6011,39.9438,40.6011,0
1987-07-14,40.6011,40.6011,39.7945,40.0335,0
1987-07-15,39.9438,40.5115,39.8243,40.1530,0
1987-07-16,40.3023,40.3322,40.0036,40.1828,0
1987-07-17,40.2725,40.2725,39.8542,39.9140,0
1987-07-20,39.5555,39.6451,39.1969,39.3463,0
1987-07-21,39.1372,39.3463,38.7189,38.8982,0
1987-07-22,38.8982,38.9281,38.5397,38.5695,0
1987-07-23,38.7787,38.7787,38.0318,38.2708,0
1987-07-24,38.2708,38.5994,38.2708,38.5397,0
1987-07-27,38.5695,38.8683,38.4500,38.7488,0
1987-07-28,38.8982,38.9281,38.2708,38.5397,0
1987-07-29,38.4500,38.6592,38.1513,38.5994,0
1987-07-30,38.5098,38.8384,38.3903,38.8086,0
1987-07-31,38.7189,38.9579,38.4202,38.4799,0
1987-08-03,38.1214,38.4500,37.9422,38.0617,0
1987-08-04,38.0915,38.2409,37.8824,38.0915,0
1987-08-05,38.2110,38.4799,38.1812,38.3007,0
1987-08-06,38.3007,39.0177,38.0318,38.9579,0
1987-08-07,38.9878,39.5853,38.9579,39.2866,0
1987-08-10,39.3463,39.8542,39.3164,39.8542,0
1987-08-11,39.9737,40.5413,39.9438,40.3920,0
1987-08-12,40.3920,41.1389,40.3023,40.7206,0
1987-08-13,40.7804,41.5870,40.7206,41.4376,0
1987-08-14,41.1090,41.8260,41.1090,41.4077,0
1987-08-17,41.4675,41.7663,41.4077,41.7065,0
1987-08-18,41.4675,41.5571,40.8700,41.3181,0
1987-08-19,41.2285,41.4077,40.7804,41.2584,0
1987-08-20,41.4077,41.8858,41.3779,41.7663,0
1987-08-21,41.8260,42.0351,41.7065,41.7663,0
1987-08-24,41.7364,41.8559,41.3779,41.7364,0
1987-08-25,41.7663,41.7961,40.8700,41.1090,0
1987-08-26,40.1530,40.5115,39.8542,40.1231,0
1987-08-27,39.9140,40.2426,39.6451,39.7347,0
1987-08-28,39.7048,40.1530,39.4957,39.7945,0
1987-08-31,39.8243,40.5115,39.7945,40.2426,0
1987-09-01,40.3023,40.4816,38.7787,38.9281,0
1987-09-02,38.8982,39.2268,38.5397,38.8384,0
1987-09-03,39.0177,39.0774,38.3007,38.6293,0
1987-09-04,38.7787,38.8982,38.3903,38.4202,0
1987-09-08,38.2708,38.3604,37.2550,37.7032,0
1987-09-09,37.4641,37.7928,37.0459,37.5837,0
1987-09-10,37.8227,37.8525,37.5538,37.7032,0
1987-09-11,37.7629,38.5695,37.7330,38.5098,0
1987-09-14,38.7787,38.8982,38.5397,38.7189,0
1987-09-15,38.7787,38.7787,37.5239,37.6434,0
1987-09-16,37.4343,38.2110,37.2849,37.4343,0
1987-09-17,37.7032,37.9123,37.3148,37.7330,0
1987-09-18,37.8227,37.8824,37.0758,37.1355,0
1987-09-21,37.2849,37.4044,35.7911,35.9704,0
1987-09-22,36.0002,37.2251,35.6716,37.2251,0
1987-09-23,37.0758,37.2849,36.5380,36.8666,0
1987-09-24,36.7173,37.7928,36.7173,37.2550,0
1987-09-25,37.2849,37.4343,37.0459,37.2849,0
1987-09-28,37.5239,37.8227,36.2094,36.5081,0
1987-09-29,36.4484,36.7471,35.7314,35.9704,0
1987-09-30,35.6716,36.2990,35.4924,36.0301,0
1987-10-01,36.1496,36.9861,36.0899,36.9563,0
1987-10-02,37.0459,37.4940,36.9861,37.1056,0
1987-10-05,37.1654,37.5837,36.9264,37.4044,0
1987-10-06,37.2251,37.3745,36.0899,36.0899,0
1987-10-07,36.0899,36.5679,35.8509,36.5081,0
1987-10-08,36.4782,36.5380,35.8509,36.2094,0
1987-10-09,36.0899,36.2392,35.1338,35.2235,0
1987-10-12,35.1338,36.1496,34.7753,35.7314,0
1987-10-13,36.1496,36.2094,34.6558,35.5521,0
1987-10-14,35.0741,35.2235,34.4467,34.7156,0
1987-10-15,34.2674,34.8351,33.4608,33.4907,0
1987-10-16,33.6998,33.7596,31.5488,32.2658,0
1987-10-19,32.2658,32.9828,23.9006,24.6773,0
1987-10-20,27.4857,29.1587,25.8126,27.4857,0
1987-10-21,29.3977,29.9952,28.6807,29.3380,0
1987-10-22,27.8442,29.2782,26.6491,28.6807,0
1987-10-23,28.3222,29.3380,28.2027,28.8599,0
1987-10-26,27.9637,27.9637,26.7686,26.7686,0
1987-10-27,28.2027,28.3521,27.4857,28.2027,0
1987-10-28,28.2027,28.6807,27.2467,28.2027,0
1987-10-29,28.3819,29.3977,28.2624,28.7404,0
1987-10-30,29.6068,29.8757,29.0989,29.2782,0
1987-11-02,28.9197,29.8458,28.9197,29.7562,0
1987-11-03,29.3380,29.3977,28.2027,29.1288,0
1987-11-04,28.8599,29.2782,28.5612,28.8301,0
1987-11-05,28.5612,29.7861,28.4716,29.5770,0
1987-11-06,29.5770,29.7562,28.4417,28.5612,0
1987-11-09,28.4417,28.6209,28.2027,28.2326,0
1987-11-10,27.7247,28.5612,27.5155,28.1429,0
1987-11-11,28.4417,28.7106,28.2624,28.5014,0
1987-11-12,29.1587,29.5172,28.9496,29.2185,0
1987-11-13,29.1886,29.3081,28.9794,29.0691,0
1987-11-16,29.3977,29.4575,28.1429,28.6807,0
1987-11-17,28.4417,28.5014,27.7844,28.1429,0
1987-11-18,28.2027,28.5612,27.7844,28.2923,0
1987-11-19,28.2027,28.4118,27.6350,27.6350,0
1987-11-20,27.4857,28.1728,27.4259,28.1429,0
1987-11-23,27.9935,28.1429,27.7844,28.0832,0
1987-11-24,28.2027,28.5612,28.1728,28.3222,0
1987-11-25,28.2923,28.4118,28.0533,28.1131,0
1987-11-27,27.8442,27.9637,27.3363,27.4558,0
1987-11-30,26.8284,26.8583,26.2906,26.4699,0
1987-12-01,26.8881,26.9778,26.5296,26.5894,0
1987-12-02,26.5296,26.7985,26.3504,26.4101,0
1987-12-03,26.4101,26.4998,25.4541,25.4541,0
1987-12-04,25.2749,25.7529,25.0956,25.7529,0
1987-12-07,25.8724,26.1711,25.7529,26.1711,0
1987-12-08,26.1711,26.6491,25.9022,26.6491,0
1987-12-09,26.5296,27.4259,26.5296,27.2467,0
1987-12-10,26.7089,27.3662,26.4101,26.5296,0
1987-12-11,26.5296,26.6790,26.1114,26.3205,0
1987-12-14,26.3803,27.6649,26.3504,27.5155,0
1987-12-15,27.5753,27.9637,27.3064,27.7247,0
1987-12-16,27.7247,28.5014,27.6649,28.4118,0
1987-12-17,28.4417,28.5612,27.4857,27.6052,0
1987-12-18,27.6052,28.2624,27.5454,28.0234,0
1987-12-21,27.9935,28.5612,27.9338,28.2624,0
1987-12-22,27.9637,28.2923,27.8442,28.2624,0
1987-12-23,28.4118,28.7703,28.3819,28.5612,0
1987-12-24,28.5911,28.6508,28.4417,28.6508,0
1987-12-28,27.9637,28.1131,27.5155,27.6649,0
1987-12-29,27.7844,27.8740,27.6052,27.7247,0
1987-12-30,27.8143,28.1429,27.8143,27.9637,0
1987-12-31,27.6052,27.8143,27.4857,27.6052,0
1988-01-04,27.9637,28.9794,27.9039,28.8599,0
1988-01-05,29.2782,29.5172,29.0691,29.1288,0
1988-01-06,29.1587,29.4575,28.9794,29.3678,0
1988-01-07,29.0989,29.6367,28.9496,29.4873,0
1988-01-08,29.3977,29.5770,27.4558,27.4558,0
1988-01-11,27.7844,28.2027,27.3662,28.1429,0
1988-01-12,28.0832,28.1429,27.0674,27.5454,0
1988-01-13,27.3662,28.2624,27.0973,27.7545,0
1988-01-14,27.6350,28.0533,27.3662,27.6948,0
1988-01-15,28.2923,28.7404,28.2923,28.4417,0
1988-01-18,28.4118,28.6209,27.9637,28.1429,0
1988-01-19,27.4857,27.6052,26.6491,26.7089,0
1988-01-20,26.2906,26.6193,25.9620,26.3803,0
1988-01-21,26.4699,26.7686,26.0516,26.5296,0
1988-01-22,26.6193,26.7089,26.2010,26.4101,0
1988-01-25,26.4699,27.0674,26.4101,27.0674,0
1988-01-26,26.9479,27.1272,26.6491,26.7388,0
1988-01-27,26.7985,27.4259,26.6491,26.9479,0
1988-01-28,27.1272,27.3662,27.0076,27.1869,0
1988-01-29,27.2765,27.3363,26.4101,26.8583,0
1988-02-01,26.9479,27.1272,26.2906,26.2906,0
1988-02-02,26.2010,26.4400,26.0815,26.2608,0
1988-02-03,26.2608,26.7089,25.8724,26.0516,0
1988-02-04,26.0516,26.1114,25.6931,25.9620,0
1988-02-05,25.9919,26.1711,25.7529,25.8126,0
1988-02-08,25.6334,25.9022,25.5437,25.7529,0
1988-02-09,25.8126,26.1114,25.6334,26.0815,0
1988-02-10,26.1711,26.7089,26.1711,26.6790,0
1988-02-11,26.6790,26.8583,26.4101,26.5894,0
1988-02-12,26.5894,26.9778,26.5296,26.7686,0
1988-02-16,26.9180,27.1869,26.8881,27.1869,0
1988-02-17,27.1570,27.3064,26.7686,26.9479,0
1988-02-18,26.9479,27.1869,26.7985,26.8881,0
1988-02-19,26.8881,27.0973,26.7985,27.0973,0
1988-02-22,27.0375,27.6350,27.0375,27.5454,0
1988-02-23,27.5753,27.6948,27.3363,27.5753,0
1988-02-24,27.6350,27.9039,27.4259,27.7545,0
1988-02-25,27.7844,28.1728,27.2765,27.3662,0
1988-02-26,27.4259,27.6649,27.2765,27.6649,0
1988-02-29,27.7844,28.1429,27.6948,28.0832,0
1988-03-01,28.1728,28.2923,27.7844,27.9637,0
1988-03-02,28.1429,28.2923,27.9338,28.0234,0
1988-03-03,27.9637,28.0234,27.6649,27.8442,0
1988-03-04,27.7844,28.0832,27.5454,27.9338,0
1988-03-07,27.8143,28.0832,27.7545,28.0234,0
1988-03-08,28.1429,28.3521,28.0234,28.1131,0
1988-03-09,28.1131,28.1429,27.7844,27.8740,0
1988-03-10,27.7844,27.8442,27.1570,27.1869,0
1988-03-11,27.3064,27.6052,26.8583,27.6052,0
1988-03-14,27.4857,27.6649,27.3662,27.6052,0
1988-03-15,27.5155,27.5753,27.1570,27.2467,0
1988-03-16,27.2467,27.5753,27.0973,27.5454,0
1988-03-17,27.5454,27.6052,27.1869,27.4558,0
1988-03-18,27.3960,27.3960,27.0674,27.3064,0
1988-03-21,27.1272,27.2467,26.9479,27.1869,0
1988-03-22,27.2168,27.3064,27.0375,27.0375,0
1988-03-23,27.0076,27.0973,26.5894,26.6790,0
1988-03-24,26.3504,26.4101,26.1413,26.2906,0
1988-03-25,26.2010,26.3803,25.4541,25.5736,0
1988-03-28,25.5139,25.9022,24.9163,25.8425,0
1988-03-29,25.9919,25.9919,25.3047,25.3047,0
1988-03-30,25.4541,25.4840,25.0359,25.1255,0
1988-03-31,25.0060,25.9321,24.9761,25.7230,0
1988-04-04,25.6931,26.0516,25.5139,25.6931,0
1988-04-05,25.7827,25.8724,25.2450,25.6931,0
1988-04-06,25.7827,26.2309,25.2749,26.2010,0
1988-04-07,26.2010,26.3504,25.8425,26.1114,0
1988-04-08,26.1711,26.9180,26.1413,26.6790,0
