Date,Open,High,Low,Close,Volume
1985-01-17,2.3359,2.3438,2.3047,2.3281,0
1985-01-18,2.3438,2.3438,2.3125,2.3281,0
1985-01-21,2.3125,2.3672,2.3125,2.3672,0
1985-01-22,2.3672,2.3750,2.3359,2.3438,0
1985-01-23,2.3516,2.3750,2.3203,2.3750,0
1985-01-24,2.3672,2.3906,2.3203,2.3359,0
1985-01-25,2.3359,2.3516,2.3047,2.3047,0
1985-01-28,2.3125,2.3594,2.3047,2.3359,0
1985-01-29,2.3438,2.3750,2.3359,2.3750,0
1985-01-30,2.3828,2.4219,2.3750,2.4219,0
1985-01-31,2.4141,2.4531,2.3828,2.4375,0
1985-02-01,2.3906,2.4141,2.3750,2.3906,0
1985-02-04,2.3672,2.3906,2.3594,2.3750,0
1985-02-05,2.3906,2.4062,2.3672,2.3906,0
1985-02-06,2.3828,2.3984,2.3359,2.3438,0
1985-02-07,2.3438,2.3906,2.3359,2.3906,0
1985-02-08,2.3750,2.3984,2.3672,2.3984,0
1985-02-11,2.3984,2.3984,2.3750,2.3906,0
1985-02-12,2.3828,2.4297,2.3828,2.4219,0
1985-02-13,2.3906,2.4688,2.3906,2.4531,0
1985-02-14,2.4688,2.5078,2.4531,2.4766,0
1985-02-15,2.4062,2.4375,2.3984,2.4062,0
1985-02-19,2.3906,2.4375,2.3906,2.4141,0
1985-02-20,2.3984,2.4297,2.3906,2.4141,0
1985-02-21,2.3906,2.4062,2.3438,2.3438,0
1985-02-22,2.3438,2.3516,2.3125,2.3359,0
1985-02-25,2.3125,2.3750,2.3125,2.3750,0
1985-02-26,2.3750,2.4219,2.3750,2.4219,0
1985-02-27,2.4375,2.4766,2.4375,2.4609,0
1985-02-28,2.4453,2.4766,2.4453,2.4609,0
1985-03-01,2.4375,2.5156,2.4375,2.5000,0
1985-03-04,2.5000,2.5000,2.4531,2.4766,0
1985-03-05,2.4688,2.4766,2.4297,2.4531,0
1985-03-06,2.4609,2.4844,2.4297,2.4375,0
1985-03-07,2.4375,2.4609,2.4375,2.4453,0
1985-03-08,2.4375,2.4609,2.4219,2.4297,0
1985-03-11,2.4219,2.4609,2.4219,2.4375,0
1985-03-12,2.4297,2.4609,2.4219,2.4609,0
1985-03-13,2.4609,2.4844,2.4375,2.4609,0
1985-03-14,2.4531,2.4688,2.4375,2.4531,0
1985-03-15,2.4375,2.4766,2.4375,2.4531,0
1985-03-18,2.4297,2.4688,2.4297,2.4531,0
1985-03-19,2.4766,2.5078,2.4609,2.5000,0
1985-03-20,2.5000,2.5312,2.4844,2.5078,0
1985-03-21,2.5156,2.5312,2.5078,2.5156,0
1985-03-22,2.5000,2.5156,2.4766,2.4844,0
1985-03-25,2.4766,2.4922,2.4609,2.4766,0
1985-03-26,2.4844,2.5312,2.4844,2.5156,0
1985-03-27,2.5156,2.5703,2.5156,2.5547,0
1985-03-28,2.5547,2.5625,2.5312,2.5469,0
1985-03-29,2.5703,2.6328,2.5625,2.6250,0
1985-04-01,2.6094,2.6250,2.5781,2.5859,0
1985-04-02,2.6094,2.6094,2.5234,2.5391,0
1985-04-03,2.5547,2.5625,2.5234,2.5547,0
1985-04-04,2.5547,2.5938,2.5391,2.5938,0
1985-04-08,2.5938,2.5938,2.5312,2.5391,0
1985-04-09,2.5391,2.5625,2.5312,2.5469,0
1985-04-10,2.5469,2.5781,2.5469,2.5703,0
1985-04-11,2.5859,2.5938,2.5469,2.5625,0
1985-04-12,2.5703,2.5703,2.5391,2.5625,0
1985-04-15,2.5781,2.5938,2.5625,2.5703,0
1985-04-16,2.5859,2.6016,2.5703,2.5859,0
1985-04-17,2.5859,2.6172,2.5859,2.6094,0
1985-04-18,2.6016,2.6172,2.5859,2.6016,0
1985-04-19,2.5859,2.6016,2.5781,2.5781,0
1985-04-22,2.5859,2.5938,2.5703,2.5859,0
1985-04-23,2.5859,2.7188,2.5781,2.7188,0
1985-04-24,2.7500,2.7891,2.7422,2.7891,0
1985-04-25,2.7734,2.7969,2.7344,2.7500,0
1985-04-26,2.7656,2.7656,2.7188,2.7266,0
1985-04-29,2.7344,2.7578,2.7266,2.7344,0
1985-04-30,2.7344,2.7734,2.7031,2.7422,0
1985-05-01,2.7266,2.7500,2.6797,2.6875,0
1985-05-02,2.6875,2.7266,2.6875,2.7188,0
1985-05-03,2.7344,2.7812,2.7344,2.7812,0
1985-05-06,2.7812,2.8203,2.7812,2.7969,0
1985-05-07,2.7969,2.8125,2.7891,2.8047,0
1985-05-08,2.7969,2.8203,2.7891,2.8125,0
1985-05-09,2.8359,2.8750,2.8359,2.8672,0
1985-05-10,2.9062,2.9297,2.8984,2.9062,0
1985-05-13,2.9062,2.9219,2.8906,2.9062,0
1985-05-14,2.9219,2.9453,2.9062,2.9219,0
1985-05-15,2.9297,2.9375,2.8750,2.8906,0
1985-05-16,2.9062,2.9062,2.8359,2.8906,0
1985-05-17,2.8750,2.9062,2.8594,2.8594,0
1985-05-20,2.8984,2.9609,2.8906,2.9531,0
1985-05-21,2.9375,2.9609,2.9219,2.9375,0
1985-05-22,2.9141,2.9297,2.8750,2.9297,0
1985-05-23,2.9219,2.9375,2.9141,2.9297,0
1985-05-24,2.9297,2.9297,2.8906,2.9297,0
1985-05-28,2.9219,2.9531,2.8594,2.8828,0
1985-05-29,2.8750,2.8984,2.8594,2.8828,0
1985-05-30,2.8828,2.9219,2.8750,2.9219,0
1985-05-31,2.9219,2.9531,2.9062,2.9375,0
1985-06-03,2.9609,2.9922,2.9531,2.9922,0
1985-06-04,2.9688,2.9922,2.9531,2.9688,0
1985-06-05,2.9766,2.9922,2.9531,2.9688,0
1985-06-06,2.9453,2.9922,2.9453,2.9922,0
1985-06-07,2.9922,2.9922,2.9375,2.9375,0
1985-06-10,2.9062,2.9297,2.9062,2.9219,0
1985-06-11,2.9141,2.9219,2.8516,2.8828,0
1985-06-12,2.8594,2.8594,2.8047,2.8438,0
1985-06-13,2.8281,2.8594,2.8203,2.8359,0
1985-06-14,2.8359,2.8516,2.8281,2.8438,0
1985-06-17,2.8594,2.9062,2.8438,2.8984,0
1985-06-18,2.9219,2.9297,2.9141,2.9219,0
1985-06-19,2.9375,2.9531,2.9219,2.9297,0
1985-06-20,2.9297,2.9531,2.8984,2.9219,0
1985-06-21,2.9219,2.9531,2.8906,2.9297,0
1985-06-24,2.9219,2.9531,2.9219,2.9531,0
1985-06-25,2.9219,2.9297,2.8828,2.8906,0
1985-06-26,2.8750,2.8750,2.8125,2.8594,0
1985-06-27,2.8594,2.9297,2.8594,2.9062,0
1985-06-28,2.9141,2.9219,2.8906,2.8984,0
1985-07-01,2.9062,2.9219,2.8672,2.8750,0
1985-07-02,2.8516,2.8750,2.8359,2.8438,0
1985-07-03,2.8438,2.8438,2.8203,2.8203,0
1985-07-05,2.8359,2.8750,2.8203,2.8672,0
1985-07-08,2.8516,2.8906,2.8516,2.8906,0
1985-07-09,2.8906,2.9297,2.8828,2.9219,0
1985-07-10,2.9141,2.9688,2.9062,2.9688,0
1985-07-11,2.9922,3.0000,2.9609,2.9922,0
1985-07-12,3.0000,3.0703,2.9922,3.0625,0
1985-07-15,3.0469,3.0703,3.0312,3.0312,0
1985-07-16,3.0156,3.0391,2.9609,2.9766,0
1985-07-17,3.0000,3.0156,2.9609,2.9688,0
1985-07-18,2.9531,2.9688,2.9141,2.9609,0
1985-07-19,2.9531,3.0000,2.9531,3.0000,0
1985-07-22,3.0000,3.0000,2.9766,2.9922,0
1985-07-23,2.9766,3.0078,2.9609,2.9688,0
1985-07-24,2.9688,2.9688,2.9219,2.9531,0
1985-07-25,2.9609,3.0000,2.9297,3.0000,0
1985-07-26,2.9922,2.9922,2.9297,2.9297,0
1985-07-29,2.9219,2.9297,2.8125,2.8281,0
1985-07-30,2.8281,2.8672,2.8281,2.8516,0
1985-07-31,2.8672,2.9062,2.8516,2.8828,0
1985-08-01,2.9219,2.9531,2.8984,2.9141,0
1985-08-02,2.9141,2.9219,2.9062,2.9141,0
1985-08-05,2.9141,2.9141,2.7656,2.8203,0
1985-08-06,2.8750,2.9062,2.8359,2.8359,0
1985-08-07,2.8359,2.8594,2.8203,2.8516,0
1985-08-08,2.8750,2.8906,2.8359,2.8828,0
1985-08-09,2.8750,2.8750,2.8359,2.8359,0
1985-08-12,2.8438,2.8672,2.8203,2.8516,0
1985-08-13,2.8594,2.9141,2.8516,2.8750,0
1985-08-14,2.9062,2.9141,2.8594,2.8594,0
1985-08-15,2.8672,2.8672,2.8047,2.8438,0
1985-08-16,2.8594,2.8828,2.8203,2.8750,0
1985-08-19,2.8672,2.8828,2.8672,2.8672,0
1985-08-20,2.8828,2.9141,2.8672,2.9141,0
1985-08-21,2.9062,2.9375,2.8984,2.9375,0
1985-08-22,2.9375,2.9375,2.8906,2.9141,0
1985-08-23,2.9062,2.9141,2.8906,2.8984,0
1985-08-26,2.8906,2.9062,2.8750,2.8906,0
1985-08-27,2.8984,2.9297,2.8984,2.9062,0
1985-08-28,2.9219,2.9688,2.9219,2.9609,0
1985-08-29,2.9688,2.9688,2.9375,2.9375,0
1985-08-30,2.9375,2.9453,2.9062,2.9219,0
1985-09-03,2.9219,2.9219,2.8906,2.9141,0
1985-09-04,2.9375,2.9609,2.9297,2.9531,0
1985-09-05,2.9531,2.9922,2.9453,2.9766,0
1985-09-06,2.9922,3.0000,2.9766,2.9922,0
1985-09-09,2.9922,2.9922,2.9453,2.9453,0
1985-09-10,2.9531,2.9609,2.8672,2.8750,0
1985-09-11,2.8594,2.8984,2.8516,2.8594,0
1985-09-12,2.8594,2.8906,2.8516,2.8672,0
1985-09-13,2.8594,2.8672,2.7891,2.8125,0
1985-09-16,2.8125,2.8125,2.6719,2.6875,0
1985-09-17,2.7109,2.7578,2.7031,2.7188,0
1985-09-18,2.7266,2.7500,2.7188,2.7500,0
1985-09-19,2.7656,2.8594,2.7578,2.8594,0
1985-09-20,2.8594,2.8672,2.7812,2.7812,0
1985-09-23,2.8750,2.8828,2.8438,2.8594,0
1985-09-24,2.8594,2.8750,2.7891,2.7969,0
1985-09-25,2.7891,2.7969,2.7500,2.7656,0
1985-09-26,2.7500,2.7891,2.7422,2.7734,0
1985-09-30,2.7969,2.7969,2.7656,2.7734,0
1985-10-01,2.7656,2.8125,2.7422,2.8047,0
1985-10-02,2.8203,2.8359,2.7031,2.7109,0
1985-10-03,2.7109,2.7812,2.7109,2.7812,0
1985-10-04,2.7734,2.7812,2.7266,2.7422,0
1985-10-07,2.7422,2.7422,2.6953,2.7109,0
1985-10-08,2.7031,2.7344,2.6953,2.7109,0
1985-10-09,2.7188,2.7578,2.7109,2.7188,0
1985-10-10,2.7188,2.7344,2.7109,2.7344,0
1985-10-11,2.7266,2.7891,2.7266,2.7812,0
1985-10-14,2.7812,2.8281,2.7734,2.8203,0
1985-10-15,2.8281,2.8516,2.7969,2.8125,0
1985-10-16,2.8203,2.8594,2.8125,2.8516,0
1985-10-17,2.8516,2.9297,2.8516,2.9062,0
1985-10-18,2.8906,2.9141,2.8906,2.8984,0
1985-10-21,2.9062,2.9062,2.8750,2.8828,0
1985-10-22,2.8750,2.8984,2.8594,2.8828,0
1985-10-23,2.8828,2.8828,2.8281,2.8672,0
1985-10-24,2.8750,2.9141,2.8750,2.8750,0
1985-10-25,2.8828,2.9219,2.8828,2.9062,0
1985-10-28,2.9062,2.9219,2.8984,2.9062,0
1985-10-29,2.9141,2.9453,2.9141,2.9141,0
1985-10-30,2.9297,2.9844,2.9141,2.9844,0
1985-10-31,2.9844,2.9844,2.9219,2.9375,0
1985-11-01,2.9297,2.9844,2.9297,2.9844,0
1985-11-04,2.9844,3.0000,2.9609,2.9609,0
1985-11-05,2.9688,2.9844,2.9609,2.9688,0
1985-11-06,2.9844,3.0234,2.9766,3.0156,0
1985-11-07,3.0156,3.0156,2.9844,3.0078,0
1985-11-08,3.0000,3.0391,2.9922,3.0156,0
1985-11-11,3.0234,3.0625,3.0156,3.0625,0
1985-11-12,3.0625,3.1172,3.0547,3.1016,0
1985-11-13,3.0859,3.1094,3.0547,3.1016,0
1985-11-14,3.1016,3.1406,3.0938,3.1328,0
1985-11-15,3.1250,3.1328,3.0938,3.1094,0
1985-11-18,3.1250,3.1406,3.0938,3.1250,0
1985-11-19,3.1406,3.1484,3.1016,3.1172,0
1985-11-20,3.1094,3.1250,3.0938,3.1250,0
1985-11-21,3.1406,3.1641,3.0625,3.0625,0
1985-11-22,3.0625,3.0625,2.9766,2.9766,0
1985-11-25,2.9688,2.9766,2.9141,2.9375,0
1985-11-26,2.9531,3.0234,2.9531,3.0156,0
1985-11-27,3.0156,3.1328,3.0000,3.1016,0
1985-11-29,3.1172,3.1250,3.0547,3.1172,0
1985-12-02,3.1016,3.1094,3.0625,3.0859,0
1985-12-03,3.0703,3.0938,3.0625,3.0781,0
1985-12-04,3.0625,3.0781,3.0156,3.0625,0
1985-12-05,3.0703,3.1484,3.0625,3.1250,0
1985-12-06,3.1016,3.1172,3.0781,3.1094,0
1985-12-09,3.1172,3.1641,3.1172,3.1641,0
1985-12-10,3.1562,3.1875,3.1328,3.1641,0
1985-12-11,3.1641,3.1953,3.1484,3.1797,0
1985-12-12,3.1953,3.2734,3.1953,3.2500,0
1985-12-13,3.2734,3.3828,3.2578,3.3359,0
1985-12-16,3.3359,3.4375,3.3047,3.4219,0
1985-12-17,3.4297,3.4531,3.3516,3.3672,0
1985-12-18,3.3594,3.3672,3.2500,3.2734,0
1985-12-19,3.2656,3.3359,3.2656,3.3203,0
1985-12-20,3.2969,3.3672,3.2812,3.2812,0
1985-12-23,3.2891,3.2969,3.2188,3.2656,0
1985-12-24,3.2578,3.2812,3.2266,3.2422,0
1985-12-26,3.2578,3.2812,3.2188,3.2422,0
1985-12-27,3.2578,3.2812,3.2500,3.2656,0
1985-12-30,3.3125,3.3125,3.2500,3.2891,0
1985-12-31,3.2969,3.3047,3.2734,3.2891,0
1986-01-02,3.2812,3.2812,3.2344,3.2422,0
1986-01-03,3.2344,3.2500,3.2188,3.2500,0
1986-01-06,3.2500,3.2578,3.2266,3.2422,0
1986-01-07,3.2578,3.3047,3.2500,3.2969,0
1986-01-08,3.3125,3.3125,3.2188,3.2266,0
1986-01-09,3.1875,3.2266,3.1172,3.1719,0
1986-01-10,3.1875,3.2109,3.1562,3.1875,0
1986-01-13,3.1719,3.2266,3.1641,3.2266,0
1986-01-14,3.2422,3.2422,3.2109,3.2422,0
1986-01-15,3.2344,3.2344,3.1953,3.1953,0
1986-01-16,3.2109,3.2188,3.0938,3.1875,0
1986-01-17,3.1875,3.2109,3.1406,3.1641,0
1986-01-20,3.1719,3.2266,3.1562,3.2188,0
1986-01-21,3.2266,3.2500,3.1641,3.1875,0
1986-01-22,3.1562,3.1797,3.1094,3.1094,0
1986-01-23,3.0938,3.1562,3.0859,3.1484,0
1986-01-24,3.1562,3.1641,3.0781,3.1250,0
1986-01-27,3.1484,3.1562,3.1094,3.1328,0
1986-01-28,3.1250,3.2500,3.1250,3.2422,0
1986-01-29,3.2500,3.3047,3.2109,3.2188,0
1986-01-30,3.2344,3.3281,3.2188,3.3047,0
1986-01-31,3.3125,3.3750,3.3047,3.3594,0
1986-02-03,3.3594,3.4062,3.3359,3.3906,0
1986-02-04,3.3984,3.4062,3.3125,3.3750,0
1986-02-05,3.3750,3.4297,3.3672,3.4062,0
1986-02-06,3.4219,3.4375,3.3516,3.4297,0
1986-02-07,3.3750,3.3984,3.3125,3.3438,0
1986-02-10,3.3516,3.3594,3.2188,3.2344,0
1986-02-11,3.0469,3.1875,3.0000,3.1641,0
1986-02-12,3.1797,3.2031,3.0938,3.1250,0
1986-02-13,3.1406,3.2891,3.1328,3.2344,0
1986-02-14,2.9375,3.0625,2.8594,2.9844,0
1986-02-18,2.9531,3.0938,2.9531,3.0703,0
1986-02-19,3.0625,3.0625,2.9844,3.0000,0
1986-02-20,2.9922,3.0781,2.9844,3.0078,0
1986-02-21,3.0234,3.0781,3.0000,3.0625,0
1986-02-24,3.1094,3.1250,3.0391,3.1094,0
1986-02-25,3.1250,3.1250,3.0625,3.0859,0
1986-02-26,3.0469,3.0547,2.9922,3.0312,0
1986-02-27,3.0625,3.1094,3.0312,3.0938,0
1986-02-28,3.1562,3.1562,3.0938,3.1094,0
1986-03-03,3.1172,3.1172,3.0781,3.0938,0
1986-03-04,3.1172,3.1328,3.0781,3.0938,0
1986-03-05,3.0469,3.0859,3.0078,3.0703,0
1986-03-06,3.0938,3.1016,3.0469,3.0703,0
1986-03-07,3.0859,3.1172,3.0547,3.1016,0
1986-03-10,3.0938,3.1562,3.0938,3.1406,0
1986-03-11,3.1406,3.2500,3.1406,3.2344,0
1986-03-12,3.2422,3.2656,3.2109,3.2188,0
1986-03-13,3.1875,3.3125,3.1875,3.2812,0
1986-03-14,3.2812,3.3750,3.2734,3.3750,0
1986-03-17,3.3438,3.3750,3.2969,3.3359,0
1986-03-18,3.3125,3.3438,3.3047,3.3125,0
1986-03-19,3.3281,3.3438,3.3125,3.3281,0
1986-03-20,3.3438,3.3750,3.3359,3.3750,0
1986-03-21,3.4219,3.4688,3.3750,3.3906,0
1986-03-24,3.4219,3.4531,3.4141,3.4453,0
1986-03-25,3.4453,3.5078,3.4297,3.5000,0
1986-03-26,3.5000,3.5625,3.4766,3.5625,0
1986-03-27,3.6250,3.6562,3.5781,3.5781,0
1986-03-31,3.5938,3.6172,3.5703,3.5859,0
1986-04-01,3.6094,3.6328,3.4844,3.4844,0
1986-04-02,3.4922,3.5312,3.4688,3.5312,0
1986-04-03,3.5391,3.5391,3.4531,3.4922,0
1986-04-04,3.4766,3.4922,3.3125,3.3438,0
1986-04-07,3.3281,3.3906,3.3047,3.3672,0
1986-04-08,3.4375,3.5078,3.4219,3.4766,0
1986-04-09,3.7500,3.7500,3.6172,3.6484,0
1986-04-10,3.7500,3.8750,3.7344,3.8359,0
1986-04-11,3.9688,3.9688,3.8359,3.8750,0
1986-04-14,3.8906,3.8984,3.8438,3.8438,0
1986-04-15,3.8359,3.8359,3.7969,3.8203,0
1986-04-16,3.8594,3.9375,3.8516,3.9141,0
1986-04-17,3.9531,4.0859,3.9453,4.0312,0
1986-04-18,4.0469,4.1562,4.0312,4.1016,0
1986-04-21,4.1172,4.1719,4.0625,4.1719,0
1986-04-22,4.2188,4.2734,4.1875,4.2188,0
1986-04-23,4.1719,4.1875,4.1094,4.1641,0
1986-04-24,4.1641,4.3047,4.1328,4.2656,0
1986-04-25,4.2812,4.3359,4.2500,4.2891,0
1986-04-28,4.2812,4.2969,4.2422,4.2656,0
1986-04-29,4.2578,4.2656,4.1562,4.1953,0
1986-04-30,4.1875,4.2188,4.0859,4.1172,0
1986-05-01,4.0547,4.0938,4.0000,4.0469,0
1986-05-02,4.0469,4.0938,4.0156,4.0469,0
1986-05-05,4.0312,4.1172,4.0234,4.1094,0
1986-05-06,4.1172,4.1172,4.0625,4.1016,0
1986-05-07,4.0859,4.0938,4.0469,4.0938,0
1986-05-08,4.1094,4.1172,4.0547,4.0625,0
1986-05-09,4.0547,4.0938,4.0469,4.0547,0
1986-05-12,4.0469,4.0859,4.0156,4.0234,0
1986-05-13,4.0078,4.0469,4.0000,4.0312,0
1986-05-14,4.0312,4.1719,4.0312,4.1719,0
1986-05-15,4.1562,4.1719,4.1016,4.1094,0
1986-05-16,4.1016,4.1406,4.0859,4.1016,0
1986-05-19,4.0859,4.1250,4.0703,4.0938,0
1986-05-20,4.0781,4.1484,4.0625,4.1484,0
1986-05-21,4.1484,4.2734,4.1484,4.2188,0
1986-05-22,4.2500,4.3516,4.2500,4.3359,0
1986-05-23,4.3359,4.3672,4.3203,4.3359,0
1986-05-27,4.3516,4.3906,4.3281,4.3828,0
1986-05-28,4.3750,4.4062,4.3281,4.3750,0
1986-05-29,4.3594,4.3906,4.3047,4.3750,0
1986-05-30,4.3672,4.3672,4.2734,4.2734,0
1986-06-02,4.2578,4.2578,4.1484,4.1562,0
1986-06-03,4.1406,4.1875,4.1016,4.1875,0
1986-06-04,4.2031,4.2734,4.1953,4.2422,0
1986-06-05,4.2422,4.3438,4.2422,4.3438,0
1986-06-06,4.3672,4.4609,4.3594,4.4609,0
1986-06-09,4.4375,4.4375,4.3281,4.3359,0
1986-06-10,4.3047,4.3281,4.2109,4.2500,0
1986-06-11,4.2656,4.2734,4.2188,4.2500,0
1986-06-12,4.2500,4.2969,4.2422,4.2578,0
1986-06-13,4.2734,4.4141,4.2734,4.3906,0
1986-06-16,4.4062,4.4141,4.3516,4.3750,0
1986-06-17,4.3906,4.4062,4.3125,4.3438,0
1986-06-18,4.3438,4.3750,4.2891,4.3672,0
1986-06-19,4.3281,4.3594,4.2812,4.2812,0
1986-06-20,4.3203,4.4219,4.3125,4.4062,0
1986-06-23,4.4062,4.4922,4.4062,4.4375,0
1986-06-24,4.4531,4.5234,4.4219,4.5156,0
1986-06-25,4.5391,4.5781,4.5234,4.5391,0
1986-06-26,4.5781,4.5781,4.5078,4.5469,0
1986-06-27,4.5469,4.5625,4.5156,4.5391,0
1986-06-30,4.5469,4.6094,4.5391,4.5391,0
1986-07-01,4.5391,4.5391,4.4688,4.5156,0
1986-07-02,4.5156,4.5547,4.5000,4.5547,0
1986-07-03,4.5547,4.5547,4.4688,4.4922,0
1986-07-07,4.4922,4.4922,4.2422,4.2656,0
1986-07-08,4.1719,4.1953,4.0938,4.1406,0
1986-07-09,4.1719,4.2109,4.1328,4.1797,0
1986-07-10,4.1953,4.2031,4.1250,4.2031,0
1986-07-11,4.2031,4.2031,4.1562,4.1719,0
1986-07-14,4.1484,4.1562,4.1016,4.1172,0
1986-07-15,4.0547,4.1562,4.0234,4.1406,0
1986-07-16,4.1719,4.1719,4.1094,4.1484,0
1986-07-17,4.1641,4.2031,4.1562,4.2031,0
1986-07-18,4.2031,4.2656,4.1797,4.2188,0
1986-07-21,4.2109,4.2188,4.1562,4.2109,0
1986-07-22,4.1719,4.3203,4.1641,4.3203,0
1986-07-23,4.3359,4.4531,4.2891,4.3984,0
1986-07-24,4.3984,4.3984,4.2969,4.3281,0
1986-07-25,4.3438,4.3750,4.3359,4.3594,0
1986-07-28,4.3516,4.3516,4.2266,4.2344,0
1986-07-29,4.2266,4.2422,4.2031,4.2109,0
1986-07-30,4.2500,4.3125,4.1953,4.2969,0
1986-07-31,4.2969,4.2969,4.2344,4.2578,0
1986-08-01,4.2656,4.2812,4.2109,4.2188,0
1986-08-04,4.2188,4.2969,4.1875,4.2734,0
1986-08-05,4.2656,4.2656,4.2031,4.2109,0
1986-08-06,4.2109,4.2344,4.1875,4.2266,0
1986-08-07,4.2266,4.2656,4.2109,4.2344,0
1986-08-08,4.2500,4.2812,4.2344,4.2812,0
1986-08-11,4.2812,4.3359,4.2734,4.3203,0
1986-08-12,4.3359,4.3438,4.2891,4.3281,0
1986-08-13,4.3203,4.4375,4.3047,4.4297,0
1986-08-14,4.4453,4.5625,4.4453,4.5312,0
1986-08-15,4.5469,4.5469,4.4766,4.5469,0
1986-08-18,4.5000,4.5391,4.4844,4.5000,0
1986-08-19,4.5000,4.5000,4.4062,4.4297,0
1986-08-20,4.4531,4.6406,4.4453,4.5938,0
1986-08-21,4.6094,4.6172,4.5703,4.5938,0
1986-08-22,4.5938,4.6562,4.5781,4.5938,0
1986-08-25,4.5938,4.6016,4.5156,4.5312,0
1986-08-26,4.5234,4.6016,4.4688,4.5859,0
1986-08-27,4.5703,4.5938,4.5391,4.5625,0
1986-08-28,4.5312,4.5938,4.5312,4.5703,0
1986-08-29,4.5625,4.6406,4.5625,4.6172,0
1986-09-02,4.5938,4.6172,4.4141,4.4375,0
1986-09-03,4.4062,4.4609,4.3906,4.4453,0
1986-09-04,4.4766,4.4844,4.3516,4.4062,0
1986-09-05,4.3906,4.3906,4.2734,4.3281,0
1986-09-08,4.3047,4.3359,4.2031,4.2578,0
1986-09-09,4.2578,4.3125,4.1875,4.2031,0
1986-09-10,4.2031,4.2031,4.1172,4.1641,0
1986-09-11,4.1172,4.1406,3.9844,4.0312,0
1986-09-12,4.0625,4.0781,3.9062,3.9219,0
1986-09-15,3.9375,3.9766,3.9219,3.9531,0
1986-09-16,3.9531,3.9531,3.8594,3.9453,0
1986-09-17,3.9609,4.0000,3.9141,3.9219,0
1986-09-18,3.8125,3.9062,3.8125,3.8750,0
1986-09-19,3.8281,3.8516,3.7656,3.7656,0
1986-09-22,3.7969,3.8359,3.7812,3.8359,0
1986-09-23,3.8438,3.9062,3.8281,3.8984,0
1986-09-24,3.9375,4.0625,3.9141,4.0078,0
1986-09-25,4.0000,4.0000,3.8594,3.9062,0
1986-09-26,3.9062,3.9766,3.8906,3.9297,0
1986-09-29,3.8906,3.9688,3.8438,3.9531,0
1986-09-30,3.9922,4.0547,3.9922,4.0000,0
1986-10-01,4.0312,4.1094,4.0000,4.0312,0
1986-10-02,4.0391,4.0547,4.0000,4.0391,0
1986-10-03,4.0625,4.0781,4.0078,4.0234,0
1986-10-06,4.0234,4.0781,3.9766,3.9766,0
1986-10-07,3.9609,4.0312,3.8672,4.0312,0
1986-10-08,4.0000,4.1172,4.0000,4.1172,0
1986-10-09,4.1250,4.2344,4.1094,4.1250,0
1986-10-10,4.1250,4.1562,4.0859,4.1016,0
1986-10-13,4.1172,4.1172,4.0781,4.1016,0
1986-10-14,4.1250,4.2031,4.0938,4.1797,0
1986-10-15,4.1875,4.2812,4.1719,4.2734,0
1986-10-16,4.2891,4.3672,4.2500,4.3672,0
1986-10-17,4.3438,4.3750,4.3281,4.3750,0
1986-10-20,4.3438,4.3438,4.2734,4.2891,0
1986-10-21,4.3125,4.3203,4.2812,4.2969,0
1986-10-22,4.2891,4.3672,4.2891,4.3359,0
1986-10-23,4.3516,4.3672,4.3281,4.3516,0
1986-10-24,4.3672,4.3672,4.2891,4.2891,0
1986-10-27,4.3047,4.3516,4.2891,4.3359,0
1986-10-28,4.3438,4.3516,4.2812,4.2891,0
1986-10-29,4.2969,4.3359,4.2578,4.3125,0
1986-10-30,4.3672,4.3828,4.3203,4.3438,0
1986-10-31,4.3594,4.3672,4.3281,4.3594,0
1986-11-03,4.3750,4.3828,4.3438,4.3516,0
1986-11-04,4.3438,4.3750,4.3359,4.3672,0
1986-11-05,4.3672,4.4297,4.3594,4.4062,0
1986-11-06,4.3828,4.4062,4.3594,4.3984,0
1986-11-07,4.3750,4.3984,4.3359,4.3438,0
1986-11-10,4.3281,4.3672,4.3281,4.3594,0
1986-11-11,4.3672,4.3828,4.3516,4.3750,0
1986-11-12,4.4062,4.4219,4.3672,4.3750,0
1986-11-13,4.3750,4.3828,4.2656,4.2656,0
1986-11-14,4.2578,4.3281,4.2188,4.3203,0
1986-11-17,4.2266,4.2969,4.2188,4.2266,0
1986-11-18,4.2344,4.2500,4.0547,4.0781,0
1986-11-19,4.0469,4.1641,4.0469,4.1484,0
1986-11-20,4.2031,4.2109,4.1484,4.2109,0
1986-11-21,4.2109,4.3359,4.2031,4.3359,0
1986-11-24,4.3281,4.4141,4.3203,4.3906,0
1986-11-25,4.3672,4.3906,4.3125,4.3672,0
1986-11-26,4.3438,4.3594,4.3125,4.3438,0
1986-11-28,4.3516,4.3516,4.2734,4.2812,0
1986-12-01,4.2188,4.2422,4.1641,4.2422,0
1986-12-02,4.2656,4.3750,4.2656,4.3750,0
1986-12-03,4.3594,4.4375,4.3516,4.4219,0
1986-12-04,4.4141,4.4297,4.3359,4.3438,0
1986-12-05,4.3203,4.3750,4.3047,4.3359,0
1986-12-08,4.3203,4.4922,4.3203,4.4375,0
1986-12-09,4.4219,4.4609,4.3828,4.4062,0
1986-12-10,4.3906,4.5000,4.3750,4.4766,0
1986-12-11,4.4375,4.4609,4.3672,4.4141,0
1986-12-12,4.3750,4.3984,4.2969,4.3047,0
