Date,Open,High,Low,Close,Volume
1984-08-22,3.5234,3.5312,3.4453,3.4844,0
1984-08-23,3.4844,3.5547,3.4766,3.5469,0
1984-08-24,3.5469,3.5469,3.5000,3.5312,0
1984-08-27,3.5156,3.5156,3.4766,3.5000,0
1984-08-28,3.4922,3.5469,3.4922,3.5312,0
1984-08-29,3.5312,3.5469,3.5000,3.5078,0
1984-08-30,3.5000,3.5234,3.5000,3.5000,0
1984-08-31,3.5000,3.5078,3.4766,3.5000,0
1984-09-04,3.4844,3.4844,3.4219,3.4609,0
1984-09-05,3.4609,3.4609,3.4297,3.4375,0
1984-09-06,3.4531,3.4844,3.4375,3.4766,0
1984-09-07,3.4844,3.5156,3.4531,3.4609,0
1984-09-10,3.4219,3.4531,3.3984,3.4219,0
1984-09-11,3.4375,3.4453,3.3984,3.3984,0
1984-09-12,3.4062,3.4219,3.3516,3.4141,0
1984-09-13,3.4297,3.5469,3.3984,3.5391,0
1984-09-14,3.5547,3.6016,3.5391,3.5703,0
1984-09-17,3.5469,3.5547,3.5156,3.5234,0
1984-09-18,3.5000,3.5078,3.4688,3.4688,0
1984-09-19,3.4531,3.4766,3.4297,3.4453,0
1984-09-20,3.4375,3.4844,3.4297,3.4844,0
1984-09-21,3.3906,3.5000,3.3828,3.4844,0
1984-09-24,3.3906,3.4531,3.3906,3.4453,0
1984-09-25,3.4375,3.5391,3.4219,3.5234,0
1984-09-26,3.5000,3.5547,3.4922,3.5234,0
1984-09-27,3.5312,3.5469,3.5078,3.5391,0
1984-09-28,3.5156,3.5312,3.4688,3.4922,0
1984-10-01,3.4922,3.5156,3.4609,3.4844,0
1984-10-02,3.4766,3.5469,3.4766,3.5000,0
1984-10-03,3.5000,3.5234,3.4844,3.5078,0
1984-10-04,3.5156,3.5391,3.4688,3.4922,0
1984-10-05,3.4844,3.4922,3.3359,3.3672,0
1984-10-08,3.3516,3.3672,3.3203,3.3594,0
1984-10-09,3.3594,3.3750,3.3516,3.3516,0
1984-10-10,3.3516,3.3828,3.3359,3.3750,0
1984-10-11,3.3828,3.3828,3.3125,3.3516,0
1984-10-12,3.3516,3.3750,3.3359,3.3672,0
1984-10-15,3.3281,3.3672,3.3281,3.3594,0
1984-10-16,3.3516,3.3828,3.3359,3.3828,0
1984-10-17,3.3828,3.4062,3.3672,3.4062,0
1984-10-18,3.3906,3.4688,3.3906,3.4688,0
1984-10-19,3.5469,3.5625,3.4688,3.5625,0
1984-10-22,3.5469,3.5938,3.5391,3.5938,0
1984-10-23,3.5938,3.6406,3.5625,3.6016,0
1984-10-24,3.6016,3.6562,3.5938,3.6484,0
1984-10-25,3.6250,3.6484,3.6094,3.6172,0
1984-10-26,3.6016,3.6172,3.5781,3.5859,0
1984-10-29,3.5859,3.5938,3.5703,3.5859,0
1984-10-30,3.5859,3.6797,3.5781,3.6719,0
1984-10-31,3.6484,3.6641,3.6250,3.6250,0
1984-11-01,3.6250,3.6641,3.6016,3.6406,0
1984-11-02,3.6250,3.6953,3.6250,3.6719,0
1984-11-05,3.6719,3.6875,3.6562,3.6562,0
1984-11-06,3.6562,3.7344,3.6484,3.7266,0
1984-11-07,3.7109,3.7266,3.6719,3.6875,0
1984-11-08,3.6719,3.6875,3.6484,3.6562,0
1984-11-09,3.6641,3.6875,3.5938,3.6016,0
1984-11-12,3.6172,3.6172,3.5703,3.6016,0
1984-11-13,3.5859,3.5859,3.5234,3.5312,0
1984-11-14,3.5625,3.6172,3.5469,3.5938,0
1984-11-15,3.6094,3.6641,3.5938,3.6484,0
1984-11-16,3.6641,3.6875,3.5469,3.5547,0
1984-11-19,3.5469,3.6016,3.5469,3.5781,0
1984-11-20,3.5938,3.6562,3.5859,3.6250,0
1984-11-21,3.6094,3.6484,3.6016,3.6250,0
1984-11-23,3.6562,3.7344,3.6484,3.7266,0
1984-11-26,3.7344,3.7422,3.6562,3.6875,0
1984-11-27,3.6953,3.6953,3.6562,3.6641,0
1984-11-28,3.6641,3.6719,3.5859,3.5859,0
1984-11-29,3.5859,3.6484,3.5781,3.6406,0
1984-11-30,3.6172,3.6328,3.5625,3.6094,0
1984-12-03,3.6094,3.6719,3.5859,3.6484,0
1984-12-04,3.6641,3.6719,3.6328,3.6328,0
1984-12-05,3.6406,3.6406,3.5938,3.6094,0
1984-12-06,3.5938,3.6328,3.5859,3.6094,0
1984-12-07,3.6250,3.6406,3.5859,3.5859,0
1984-12-10,3.5859,3.6719,3.5859,3.6562,0
1984-12-11,3.6484,3.7031,3.6406,3.6641,0
1984-12-12,3.6875,3.7031,3.6719,3.6875,0
1984-12-13,3.6875,3.6953,3.6328,3.6406,0
1984-12-14,3.6328,3.6953,3.6250,3.6562,0
1984-12-17,3.6562,3.6562,3.5703,3.6172,0
1984-12-18,3.6250,3.6875,3.6172,3.6797,0
1984-12-19,3.6875,3.7109,3.6406,3.6562,0
1984-12-20,3.6562,3.6797,3.6094,3.6328,0
1984-12-21,3.6172,3.6172,3.4844,3.5312,0
1984-12-24,3.5312,3.5703,3.5312,3.5312,0
1984-12-26,3.5312,3.5547,3.5234,3.5469,0
1984-12-27,3.5547,3.5625,3.5469,3.5547,0
1984-12-28,3.5625,3.5703,3.5469,3.5469,0
1984-12-31,3.5469,3.5703,3.5234,3.5625,0
1985-01-02,3.5469,3.5547,3.5078,3.5156,0
1985-01-03,3.4844,3.5000,3.4062,3.4922,0
1985-01-04,3.4766,3.5000,3.4609,3.5000,0
1985-01-07,3.5156,3.5625,3.5000,3.5469,0
1985-01-08,3.5547,3.5859,3.5469,3.5625,0
1985-01-09,3.5625,3.5859,3.5156,3.5312,0
1985-01-10,3.5156,3.5312,3.4766,3.5078,0
1985-01-11,3.5156,3.5469,3.4766,3.4844,0
1985-01-14,3.4375,3.5391,3.4297,3.5234,0
1985-01-15,3.5391,3.5469,3.5000,3.5312,0
1985-01-16,3.5312,3.5859,3.5234,3.5859,0
1985-01-17,3.5703,3.5781,3.5156,3.5625,0
1985-01-18,3.5469,3.5547,3.4531,3.4688,0
1985-01-21,3.4844,3.5703,3.4688,3.5391,0
1985-01-22,3.5547,3.5781,3.5391,3.5781,0
1985-01-23,3.5312,3.5859,3.5312,3.5859,0
1985-01-24,3.5859,3.5859,3.4688,3.4844,0
1985-01-25,3.4531,3.4766,3.4297,3.4375,0
1985-01-28,3.4375,3.4453,3.4062,3.4375,0
1985-01-29,3.4375,3.5703,3.4297,3.5703,0
1985-01-30,3.5859,3.5938,3.5156,3.5391,0
1985-01-31,3.5312,3.5625,3.4844,3.5156,0
1985-02-01,3.4688,3.4922,3.4531,3.4766,0
1985-02-04,3.4688,3.5234,3.4688,3.5078,0
1985-02-05,3.5078,3.5078,3.4453,3.4688,0
1985-02-06,3.4766,3.5156,3.4688,3.4844,0
1985-02-07,3.4922,3.5234,3.4688,3.4844,0
1985-02-08,3.4844,3.5234,3.4766,3.5078,0
1985-02-11,3.4922,3.5000,3.4688,3.5000,0
1985-02-12,3.4766,3.5469,3.4766,3.4922,0
1985-02-13,3.4766,3.5625,3.4766,3.5547,0
1985-02-14,3.5781,3.5859,3.5312,3.5547,0
1985-02-15,3.5469,3.5547,3.5156,3.5234,0
1985-02-19,3.5234,3.5469,3.5156,3.5469,0
1985-02-20,3.5156,3.5469,3.4922,3.5156,0
1985-02-21,3.5000,3.5625,3.5000,3.5391,0
1985-02-22,3.5547,3.5938,3.5469,3.5703,0
1985-02-25,3.5547,3.6172,3.5469,3.5938,0
1985-02-26,3.5703,3.6172,3.5625,3.6016,0
1985-02-27,3.6016,3.6016,3.5469,3.5625,0
1985-02-28,3.5469,3.5859,3.5391,3.5547,0
1985-03-01,3.5391,3.6016,3.5391,3.5625,0
1985-03-04,3.5625,3.5781,3.5391,3.5703,0
1985-03-05,3.5781,3.5938,3.5547,3.5859,0
1985-03-06,3.5781,3.5938,3.5156,3.5312,0
1985-03-07,3.5312,3.5312,3.4688,3.4766,0
1985-03-08,3.5078,3.5391,3.4766,3.5312,0
1985-03-11,3.5469,3.5625,3.5234,3.5547,0
1985-03-12,3.5312,3.5625,3.5156,3.5469,0
1985-03-13,3.5391,3.5625,3.5312,3.5391,0
1985-03-14,3.5234,3.5312,3.4844,3.4922,0
1985-03-15,3.4766,3.5078,3.4375,3.4688,0
1985-03-18,3.4531,3.4922,3.4531,3.4688,0
1985-03-19,3.4766,3.5156,3.4688,3.5078,0
1985-03-20,3.5234,3.5391,3.4922,3.5078,0
1985-03-21,3.5078,3.5312,3.5078,3.5312,0
1985-03-22,3.5469,3.5469,3.5000,3.5156,0
1985-03-25,3.5234,3.5234,3.5000,3.5234,0
1985-03-26,3.5234,3.5234,3.4922,3.5000,0
1985-03-27,3.4922,3.5156,3.4688,3.4844,0
1985-03-28,3.4766,3.4844,3.4375,3.4375,0
1985-03-29,3.4453,3.4688,3.4297,3.4688,0
1985-04-01,3.3750,3.4141,3.3750,3.3984,0
1985-04-02,3.3906,3.4375,3.3828,3.4219,0
1985-04-03,3.4219,3.4297,3.3594,3.3594,0
1985-04-04,3.3438,3.3672,3.3125,3.3516,0
1985-04-08,3.3672,3.3750,3.3359,3.3359,0
1985-04-09,3.3438,3.3594,3.2969,3.3125,0
1985-04-10,3.3203,3.3281,3.2422,3.2734,0
1985-04-11,3.2812,3.3047,3.2578,3.2734,0
1985-04-12,3.2578,3.2891,3.2578,3.2734,0
1985-04-15,3.2500,3.2656,3.2266,3.2500,0
1985-04-16,3.2812,3.3203,3.2578,3.3203,0
1985-04-17,3.3125,3.3594,3.2891,3.3281,0
1985-04-18,3.3750,3.3750,3.2969,3.2969,0
1985-04-19,3.3203,3.3281,3.2891,3.2969,0
1985-04-22,3.3125,3.3203,3.2812,3.3047,0
1985-04-23,3.2891,3.3203,3.2812,3.2891,0
1985-04-24,3.2969,3.3125,3.2656,3.2734,0
1985-04-25,3.2734,3.3203,3.2734,3.3047,0
1985-04-26,3.2891,3.2969,3.2266,3.2578,0
1985-04-29,3.2656,3.2734,3.2422,3.2422,0
1985-04-30,3.2578,3.2734,3.2422,3.2578,0
1985-05-01,3.2578,3.2734,3.2422,3.2578,0
1985-05-02,3.2734,3.2812,3.2266,3.2344,0
1985-05-03,3.2656,3.2969,3.2578,3.2734,0
1985-05-06,3.2812,3.3047,3.2578,3.2578,0
1985-05-07,3.2578,3.3047,3.2500,3.2578,0
1985-05-08,3.2422,3.2734,3.1953,3.2031,0
1985-05-09,3.2188,3.2266,3.1641,3.1719,0
1985-05-10,3.1953,3.2109,3.1641,3.1797,0
1985-05-13,3.1875,3.1875,3.1484,3.1719,0
1985-05-14,3.1953,3.2109,3.1719,3.1875,0
1985-05-15,3.1875,3.2500,3.1875,3.2500,0
1985-05-16,3.2500,3.2656,3.2344,3.2578,0
1985-05-17,3.2500,3.2734,3.2344,3.2344,0
1985-05-20,3.2656,3.2891,3.2422,3.2578,0
1985-05-21,3.2734,3.3047,3.2578,3.2891,0
1985-05-22,3.2891,3.3203,3.2812,3.3125,0
1985-05-23,3.3047,3.3203,3.2266,3.2266,0
1985-05-24,3.2500,3.3203,3.2422,3.3203,0
1985-05-28,3.3125,3.3672,3.3125,3.3359,0
1985-05-29,3.3516,3.3750,3.3359,3.3750,0
1985-05-30,3.3906,3.4219,3.3594,3.3750,0
1985-05-31,3.3672,3.3750,3.3516,3.3672,0
1985-06-03,3.3672,3.3672,3.2812,3.3359,0
1985-06-04,3.3438,3.3516,3.2969,3.3125,0
1985-06-05,3.3203,3.3359,3.2891,3.3047,0
1985-06-06,3.3047,3.3594,3.3047,3.3438,0
1985-06-07,3.3516,3.3594,3.3047,3.3281,0
1985-06-10,3.3438,3.3594,3.3281,3.3516,0
1985-06-11,3.3516,3.3594,3.3125,3.3281,0
1985-06-12,3.3125,3.3516,3.3125,3.3438,0
1985-06-13,3.3594,3.3750,3.3203,3.3203,0
1985-06-14,3.3125,3.3438,3.2969,3.3359,0
1985-06-17,3.3359,3.3438,3.3203,3.3438,0
1985-06-18,3.3359,3.3672,3.3359,3.3594,0
1985-06-19,3.3750,3.4219,3.3750,3.3906,0
1985-06-20,3.4062,3.4297,3.3906,3.4297,0
1985-06-21,3.4141,3.5625,3.4062,3.5000,0
1985-06-24,3.5234,3.5312,3.4844,3.4922,0
1985-06-25,3.4922,3.5156,3.4844,3.5156,0
1985-06-26,3.5078,3.5234,3.5000,3.5156,0
1985-06-27,3.5078,3.5312,3.4922,3.5156,0
1985-06-28,3.5000,3.5156,3.4766,3.5078,0
1985-07-01,3.5234,3.6172,3.5156,3.5703,0
1985-07-02,3.5781,3.6016,3.5703,3.5859,0
1985-07-03,3.5781,3.6172,3.5781,3.6094,0
1985-07-05,3.6094,3.6406,3.6094,3.6328,0
1985-07-08,3.6172,3.6406,3.5859,3.5938,0
1985-07-09,3.5938,3.6172,3.5938,3.6172,0
1985-07-10,3.6094,3.6250,3.5625,3.5703,0
1985-07-11,3.5703,3.6016,3.5469,3.5938,0
1985-07-12,3.5938,3.6172,3.5781,3.6172,0
1985-07-15,3.5547,3.6172,3.5469,3.5547,0
1985-07-16,3.5781,3.6328,3.5547,3.6328,0
1985-07-17,3.6562,3.6562,3.6250,3.6562,0
1985-07-18,3.6250,3.6562,3.6016,3.6094,0
1985-07-19,3.6172,3.6797,3.5781,3.6641,0
1985-07-22,3.6797,3.6797,3.6562,3.6797,0
1985-07-23,3.6797,3.7031,3.6406,3.6484,0
1985-07-24,3.6172,3.6484,3.6172,3.6250,0
1985-07-25,3.6328,3.6406,3.5938,3.6406,0
1985-07-26,3.6328,3.6406,3.6094,3.6094,0
1985-07-29,3.6016,3.6016,3.5703,3.5781,0
1985-07-30,3.5625,3.5938,3.5625,3.5781,0
1985-07-31,3.5703,3.5859,3.5625,3.5781,0
1985-08-01,3.5781,3.6406,3.5547,3.6406,0
1985-08-02,3.6484,3.6484,3.6094,3.6172,0
1985-08-05,3.6016,3.6094,3.5703,3.6094,0
1985-08-06,3.5938,3.6094,3.5312,3.5312,0
1985-08-07,3.5000,3.5859,3.5000,3.5703,0
1985-08-08,3.5625,3.5859,3.5156,3.5781,0
1985-08-09,3.5859,3.6094,3.5781,3.5859,0
1985-08-12,3.5781,3.6172,3.5781,3.5938,0
1985-08-13,3.6094,3.6172,3.5625,3.5938,0
1985-08-14,3.6250,3.6250,3.6016,3.6016,0
1985-08-15,3.6172,3.6172,3.5703,3.6016,0
1985-08-16,3.6016,3.6250,3.5859,3.6250,0
1985-08-19,3.6172,3.6406,3.6172,3.6250,0
1985-08-20,3.6406,3.6953,3.6250,3.6797,0
1985-08-21,3.6641,3.7109,3.6641,3.6953,0
1985-08-22,3.6797,3.6953,3.6094,3.6172,0
1985-08-23,3.6016,3.6172,3.5938,3.6094,0
1985-08-26,3.6172,3.6172,3.5781,3.5938,0
1985-08-27,3.6172,3.6172,3.5859,3.6172,0
1985-08-28,3.6172,3.6172,3.5859,3.6172,0
1985-08-29,3.6094,3.6094,3.5781,3.5859,0
1985-08-30,3.5938,3.6016,3.5703,3.5938,0
1985-09-03,3.5938,3.6094,3.5781,3.6016,0
1985-09-04,3.6094,3.6094,3.5859,3.6016,0
1985-09-05,3.5938,3.6172,3.5938,3.6094,0
1985-09-06,3.6094,3.6484,3.6094,3.6406,0
1985-09-09,3.6250,3.6250,3.5859,3.6016,0
1985-09-10,3.5859,3.6094,3.5391,3.5391,0
1985-09-11,3.5469,3.5469,3.4688,3.4844,0
1985-09-12,3.5000,3.5469,3.5000,3.5312,0
1985-09-13,3.5391,3.5469,3.5000,3.5312,0
1985-09-16,3.5156,3.5469,3.5000,3.5469,0
1985-09-17,3.5469,3.5781,3.5234,3.5781,0
1985-09-18,3.5625,3.5938,3.5469,3.5781,0
1985-09-19,3.5781,3.6406,3.5781,3.6016,0
1985-09-20,3.5703,3.5938,3.5547,3.5625,0
1985-09-23,3.6797,3.6797,3.5938,3.5938,0
1985-09-24,3.5938,3.6016,3.5547,3.5938,0
1985-09-25,3.6016,3.6406,3.5859,3.5859,0
1985-09-26,3.5703,3.5859,3.5625,3.5625,0
1985-09-30,3.5547,3.5547,3.5156,3.5234,0
1985-10-01,3.4922,3.5000,3.4375,3.4844,0
1985-10-02,3.4844,3.5469,3.4766,3.5078,0
1985-10-03,3.4844,3.5391,3.4844,3.5000,0
1985-10-04,3.5000,3.5156,3.4688,3.5156,0
1985-10-07,3.5000,3.5469,3.4844,3.5312,0
1985-10-08,3.5312,3.5703,3.5078,3.5391,0
1985-10-09,3.5547,3.6094,3.5391,3.5469,0
1985-10-10,3.5312,3.5703,3.5234,3.5703,0
1985-10-11,3.5547,3.5547,3.5156,3.5547,0
1985-10-14,3.5625,3.6016,3.5625,3.6016,0
1985-10-15,3.6016,3.6016,3.5547,3.5547,0
1985-10-16,3.5625,3.6797,3.5625,3.6797,0
1985-10-17,3.6719,3.6875,3.6328,3.6641,0
1985-10-18,3.6484,3.6719,3.6406,3.6641,0
1985-10-21,3.6562,3.6641,3.6406,3.6562,0
1985-10-22,3.6562,3.6875,3.6484,3.6719,0
1985-10-23,3.6562,3.7266,3.6484,3.7188,0
1985-10-24,3.7266,3.7812,3.7031,3.7812,0
1985-10-25,3.8125,3.8281,3.7734,3.7891,0
1985-10-28,3.8203,3.8750,3.7812,3.8750,0
1985-10-29,3.8750,3.9062,3.8594,3.9062,0
1985-10-30,3.9375,4.0078,3.9375,3.9922,0
1985-10-31,3.9688,3.9922,3.9453,3.9609,0
1985-11-01,3.9609,4.0156,3.9297,4.0078,0
1985-11-04,4.0078,4.0312,3.9688,4.0312,0
1985-11-05,4.0469,4.1875,4.0312,4.1641,0
1985-11-06,4.1641,4.1719,4.0625,4.1172,0
1985-11-07,4.1172,4.1250,4.0859,4.1094,0
1985-11-08,4.1094,4.1328,4.0859,4.1250,0
1985-11-11,4.0938,4.2188,4.0781,4.2188,0
1985-11-12,4.1797,4.1875,4.1328,4.1641,0
1985-11-13,4.1562,4.1562,4.1094,4.1172,0
1985-11-14,4.1016,4.1406,4.0859,4.1328,0
1985-11-15,4.1250,4.1250,4.0781,4.0938,0
1985-11-18,4.1094,4.1172,4.0703,4.1094,0
1985-11-19,4.1094,4.1328,4.1016,4.1250,0
1985-11-20,4.1172,4.1484,4.1016,4.1250,0
1985-11-21,4.1406,4.1953,4.1250,4.1875,0
1985-11-22,4.1875,4.2031,4.1562,4.1875,0
1985-11-25,4.2031,4.2031,4.1562,4.1641,0
1985-11-26,4.1797,4.2266,4.1719,4.1875,0
1985-11-27,4.1797,4.2109,4.1562,4.1719,0
1985-11-29,4.2188,4.2188,4.1875,4.1953,0
1985-12-02,4.1797,4.2031,4.1641,4.2031,0
1985-12-03,4.1875,4.2266,4.1797,4.2109,0
1985-12-04,4.1953,4.2031,4.1719,4.1797,0
1985-12-05,4.2109,4.2188,4.1719,4.1797,0
1985-12-06,4.1562,4.2031,4.1406,4.1953,0
1985-12-09,4.2266,4.3047,4.1953,4.3047,0
1985-12-10,4.3047,4.3750,4.2969,4.3672,0
1985-12-11,4.3750,4.4688,4.3750,4.4453,0
1985-12-12,4.4375,4.4375,4.2578,4.3203,0
1985-12-13,4.3125,4.4219,4.2969,4.3984,0
1985-12-16,4.4141,4.4531,4.3672,4.4062,0
1985-12-17,4.4219,4.4297,4.3281,4.3281,0
1985-12-18,4.3906,4.3906,4.3359,4.3750,0
1985-12-19,4.3672,4.3984,4.3438,4.3750,0
1985-12-20,4.3750,4.4844,4.3750,4.3906,0
1985-12-23,4.4219,4.4219,4.3516,4.3594,0
1985-12-24,4.3359,4.3516,4.2656,4.3125,0
1985-12-26,4.2969,4.3438,4.2969,4.3438,0
1985-12-27,4.3594,4.3828,4.3359,4.3516,0
1985-12-30,4.3672,4.4297,4.3516,4.4219,0
1985-12-31,4.4297,4.4297,4.3594,4.3594,0
1986-01-02,4.3594,4.3594,4.2891,4.3281,0
1986-01-03,4.3203,4.3828,4.3203,4.3594,0
1986-01-06,4.3438,4.3672,4.3203,4.3359,0
1986-01-07,4.3125,4.3828,4.3125,4.3125,0
1986-01-08,4.3281,4.3281,4.1250,4.1641,0
1986-01-09,4.0938,4.1250,4.0156,4.0625,0
1986-01-10,4.0703,4.0938,4.0312,4.0625,0
1986-01-13,4.0625,4.1094,4.0312,4.0938,0
1986-01-14,4.1406,4.1641,4.0938,4.1641,0
1986-01-15,4.1797,4.2031,4.1641,4.1875,0
1986-01-16,4.2031,4.2188,4.1250,4.2031,0
1986-01-17,4.2188,4.2188,4.1484,4.2188,0
1986-01-20,4.1797,4.2031,4.1562,4.2031,0
1986-01-21,4.2031,4.2109,4.1641,4.1719,0
1986-01-22,4.1641,4.2031,4.1172,4.1250,0
1986-01-23,4.1172,4.1562,4.1016,4.1406,0
1986-01-24,4.1406,4.1562,4.0859,4.1094,0
1986-01-27,4.1094,4.1250,4.0547,4.0859,0
1986-01-28,4.0859,4.0859,4.0234,4.0781,0
1986-01-29,4.0625,4.0938,4.0234,4.0312,0
1986-01-30,4.0469,4.1094,3.9844,4.0000,0
1986-01-31,4.0078,4.1250,4.0000,4.1172,0
