Date,Open,High,Low,Close,Volume
2008-07-08,90.5500,91.1500,89.9300,90.8600,0
2008-07-09,90.8800,91.6400,90.8600,91.5000,0
2008-07-10,92.4000,93.6000,92.3500,93.5300,0
2008-07-11,95.0300,95.5000,94.2500,95.1600,0
2008-07-14,95.0900,96.2000,94.9200,95.9100,0
2008-07-15,96.5500,97.5000,95.4300,96.1700,0
2008-07-16,96.2700,96.5000,94.3400,94.4400,0
2008-07-17,94.7000,96.5100,94.0700,94.2200,0
2008-07-18,94.2200,94.9300,94.0200,94.1700,0
2008-07-21,94.7500,95.1500,94.4500,95.1200,0
2008-07-22,95.7300,95.8600,92.9400,93.0600,0
2008-07-23,92.6400,92.7900,90.4400,90.5700,0
2008-07-24,91.0800,91.6200,90.2500,91.3300,0
2008-07-25,91.0300,91.7300,90.5300,91.6900,0
2008-07-28,91.3900,92.0000,90.9400,91.7300,0
2008-07-29,91.2300,91.2700,90.0900,90.5900,0
2008-07-30,88.8600,89.7200,88.0800,89.5200,0
2008-07-31,91.0500,91.1400,89.8700,90.0800,0
2008-08-01,89.5000,90.4500,89.3700,89.5700,0
2008-08-04,89.0800,89.6800,88.0400,88.1400,0
2008-08-05,87.2800,87.4100,85.9400,86.0800,0
2008-08-06,86.8000,87.0000,86.0100,86.6400,0
2008-08-07,86.6400,86.7800,85.5100,86.0900,0
2008-08-08,84.3500,84.6800,83.8300,84.4300,0
2008-08-11,84.4600,84.4900,80.6000,81.1300,0
2008-08-12,80.7400,81.0100,79.5500,80.5200,0
2008-08-13,80.5900,81.8500,80.3900,81.5600,0
2008-08-14,80.7100,81.1000,79.2800,79.3500,0
2008-08-15,78.0000,78.3200,76.6100,77.6300,0
2008-08-18,78.5300,79.1700,77.8100,78.8000,0
2008-08-19,77.9200,80.5200,77.7000,80.4300,0
2008-08-20,80.1500,80.6600,78.8100,80.0600,0
2008-08-21,82.0100,84.5400,81.7500,82.3000,0
2008-08-22,81.4900,81.9600,80.9400,81.0800,0
2008-08-25,81.1000,81.3400,80.5600,80.9300,0
2008-08-26,80.6100,81.8500,80.6000,81.2300,0
2008-08-27,81.8900,82.0500,81.0000,81.3600,0
2008-08-28,83.0600,83.1300,81.2700,82.1800,0
2008-08-29,82.3100,82.4700,81.5800,81.7100,0
2008-09-02,78.1600,79.7900,77.9800,79.2000,0
2008-09-03,79.1900,79.6900,78.3400,78.8900,0
2008-09-04,79.7000,79.7800,78.1400,78.3900,0
2008-09-05,80.0800,80.2700,78.1700,78.9800,0
2008-09-08,80.1000,80.3500,78.4700,78.8600,0
2008-09-09,77.3900,77.8200,76.2400,76.4900,0
2008-09-10,76.8800,76.9300,74.1000,74.2200,0
2008-09-11,73.6100,73.9300,72.5100,73.0800,0
2008-09-12,74.2600,75.5800,73.4800,75.5500,0
2008-09-15,76.6400,77.7300,76.0000,77.5600,0
2008-09-16,76.6900,77.2900,76.3000,76.7900,0
2008-09-17,77.1100,85.6000,77.0900,85.4600,0
2008-09-18,85.4900,90.7800,81.9000,82.8000,0
2008-09-19,85.5800,86.4400,84.0000,85.9800,0
2008-09-22,86.8500,89.5400,86.8100,89.1800,0
2008-09-23,88.8700,89.1000,86.7200,88.3200,0
2008-09-24,88.6800,88.7600,86.7000,86.7100,0
2008-09-25,87.1200,87.8000,85.0100,86.4500,0
2008-09-26,87.0300,90.1700,86.5900,86.6400,0
2008-09-29,87.0600,92.0000,86.9700,89.5700,0
2008-09-30,87.3100,87.3600,84.2100,85.0700,0
2008-10-01,86.2300,88.0500,85.1800,85.9700,0
2008-10-02,84.5600,84.6600,81.6200,82.3300,0
2008-10-03,81.2300,83.4400,81.0500,82.5900,0
2008-10-06,85.8400,86.4500,84.2500,84.2800,0
2008-10-07,87.1800,87.7000,85.5300,87.2700,0
2008-10-08,90.6900,90.8400,88.0500,89.4200,0
2008-10-09,87.2900,90.5800,86.5400,89.9000,0
2008-10-10,89.5900,90.7200,81.3800,83.2200,0
2008-10-13,83.6100,83.9000,80.9200,81.9900,0
2008-10-14,82.4000,83.3100,81.6100,82.2000,0
2008-10-15,82.2000,84.3900,82.0800,83.3100,0
2008-10-16,82.4000,82.5000,77.2200,79.2900,0
2008-10-17,77.1200,80.7800,75.0000,77.2100,0
2008-10-20,77.7700,78.5600,77.2700,78.5000,0
2008-10-21,75.9000,76.9400,74.8900,76.0300,0
2008-10-22,74.4400,74.4500,66.0000,71.7100,0
2008-10-23,69.6400,72.1900,69.5000,70.6500,0
2008-10-24,69.3000,73.9300,69.0700,72.2100,0
2008-10-27,71.1300,73.6100,70.7200,72.1800,0
2008-10-28,73.0300,73.8000,71.7000,73.7900,0
2008-10-29,75.0500,76.3600,73.6100,74.0000,0
2008-10-30,74.8900,75.2500,72.1300,72.7100,0
2008-10-31,72.6200,72.8700,70.6000,71.3400,0
2008-11-03,71.5500,72.1700,71.0600,71.1000,0
2008-11-04,73.1500,75.6900,72.8500,75.4800,0
2008-11-05,74.3200,75.1800,72.3800,72.8000,0
2008-11-06,74.3600,74.9800,71.6700,72.2200,0
2008-11-07,72.5900,73.0900,72.0500,72.5000,0
2008-11-10,74.8000,74.9200,72.9600,73.5800,0
2008-11-11,72.5600,72.6600,71.5500,72.0500,0
2008-11-12,71.4500,71.8900,69.7700,70.0000,0
2008-11-13,70.4900,72.3600,68.8100,72.1500,0
2008-11-14,73.3900,74.2600,72.7600,73.3000,0
2008-11-17,72.4300,73.8000,72.1500,72.6500,0
2008-11-18,72.3800,73.4600,72.1300,72.5100,0
2008-11-19,73.4200,75.1900,72.0000,72.2600,0
2008-11-20,73.1500,74.2000,72.4300,73.4500,0
2008-11-21,76.0000,79.0000,75.4500,78.8500,0
2008-11-24,80.4500,81.7200,80.3800,80.9100,0
2008-11-25,81.3400,81.3800,79.2800,80.8700,0
2008-11-26,80.5200,80.7700,79.3300,80.3800,0
2008-11-28,80.0400,80.7500,79.8000,80.3100,0
2008-12-01,77.1500,77.3400,75.5700,75.6500,0
2008-12-02,76.9000,77.3200,76.2600,76.9500,0
2008-12-03,76.0000,77.1400,75.1400,76.1800,0
2008-12-04,75.5900,77.6300,75.0700,75.5000,0
2008-12-05,74.3000,74.8100,72.9100,74.5200,0
2008-12-08,76.4800,76.6200,75.4000,76.2000,0
2008-12-09,75.5600,76.8500,75.3000,76.3300,0
2008-12-10,79.2000,80.1100,78.5600,79.7500,0
2008-12-11,81.5800,81.9400,80.4900,80.6500,0
2008-12-12,80.5500,81.6300,80.0000,80.8100,0
2008-12-15,81.3300,83.0300,81.2300,82.6000,0
2008-12-16,82.3800,84.6400,81.9300,84.4600,0
2008-12-17,85.2600,86.9100,84.8000,85.4300,0
2008-12-18,84.8500,85.1200,83.4600,83.8700,0
2008-12-19,82.6500,82.8700,82.0100,82.6300,0
2008-12-22,83.5700,83.8100,82.7900,83.4600,0
2008-12-23,82.9300,83.3900,81.5900,82.6300,0
2008-12-24,82.4700,83.5700,82.4700,83.4600,0
2008-12-26,83.5200,85.9700,83.1200,85.6000,0
2008-12-29,86.5000,87.0000,85.9500,86.3500,0
2008-12-30,85.9400,86.1500,85.2800,85.9000,0
2008-12-31,84.9800,87.1000,84.2800,86.5200,0
2009-01-02,85.9300,86.6100,85.8400,86.2300,0
2009-01-05,83.6200,84.6800,83.2400,84.4800,0
2009-01-06,83.3700,85.7000,83.0000,85.1300,0
2009-01-07,84.5600,84.5800,82.2100,82.7500,0
2009-01-08,84.4000,84.8900,83.7500,84.4600,0
2009-01-09,83.3400,85.5000,83.0900,83.9200,0
2009-01-12,81.7200,82.0400,80.2600,80.7600,0
2009-01-13,80.9400,81.8200,80.6200,80.8800,0
2009-01-14,80.5700,81.0900,79.3600,79.7900,0
2009-01-15,79.9700,80.7000,78.8700,80.3900,0
2009-01-16,82.2000,83.0000,81.7400,82.7100,0
2009-01-20,84.1700,85.2900,83.5700,84.5200,0
2009-01-21,84.0500,84.3900,82.9800,84.1500,0
2009-01-22,84.0300,84.9700,83.8300,84.5800,0
2009-01-23,86.5700,88.9400,86.0700,88.5300,0
2009-01-26,89.2200,90.1900,88.6800,88.9500,0
2009-01-27,88.4000,88.8400,88.0100,88.3800,0
2009-01-28,88.2700,88.3800,86.8400,87.4200,0
2009-01-29,86.6800,89.5500,86.2800,89.5000,0
2009-01-30,90.7000,91.4900,89.6500,91.3100,0
2009-02-02,89.8800,92.5800,88.6200,88.8400,0
2009-02-03,89.3400,89.7300,86.0000,88.4700,0
2009-02-04,88.8900,89.5000,88.5200,89.1800,0
2009-02-05,90.7500,90.8200,89.3000,90.1200,0
2009-02-06,89.1500,90.1400,89.1500,89.5900,0
2009-02-09,88.3500,88.6500,87.6000,88.3200,0
2009-02-10,89.6600,90.3700,89.1800,90.2100,0
2009-02-11,90.9300,93.2500,90.8000,92.2900,0
2009-02-12,93.0400,93.7400,92.5200,93.1700,0
2009-02-13,92.5000,92.7700,91.6900,92.5500,0
2009-02-17,95.2300,95.8500,94.8900,95.4500,0
2009-02-18,95.2300,97.1500,94.6700,96.9100,0
2009-02-19,95.9100,96.5700,95.4300,95.7700,0
2009-02-20,98.0000,98.9900,97.1400,97.8000,0
2009-02-23,96.5900,98.2200,95.8900,97.7300,0
2009-02-24,97.5900,97.5900,94.2700,94.7300,0
2009-02-25,94.7300,96.4100,92.8100,93.1500,0
2009-02-26,92.7100,93.1400,91.5700,93.0600,0
2009-02-27,94.3100,94.5300,91.0300,92.6300,0
2009-03-02,93.4000,93.6100,90.6200,90.9300,0
2009-03-03,90.8500,91.0400,88.9400,90.0400,0
2009-03-04,90.2500,90.3500,88.4500,88.9900,0
2009-03-05,89.9200,92.1700,89.2300,91.9900,0
2009-03-06,91.8100,92.9500,91.2000,92.2900,0
2009-03-09,92.2900,92.3300,89.5700,90.5700,0
2009-03-10,89.5400,89.6100,87.4700,88.1400,0
2009-03-11,88.4900,89.8300,87.7800,89.2200,0
2009-03-12,90.3700,91.5700,90.1400,91.1000,0
2009-03-13,91.8700,91.8900,90.5000,91.3000,0
2009-03-16,90.2900,90.9600,90.0300,90.8000,0
2009-03-17,90.2600,90.5900,89.7500,90.0400,0
2009-03-18,88.7500,93.3900,86.8300,93.0900,0
2009-03-19,93.4100,94.7700,92.9100,94.3500,0
2009-03-20,93.4800,94.3700,93.1300,93.5900,0
2009-03-23,93.4400,93.9100,91.9500,92.0800,0
2009-03-24,90.7600,91.6600,90.2500,90.9500,0
2009-03-25,90.8700,92.6300,90.3400,91.9800,0
2009-03-26,92.7200,92.7200,91.8400,91.9300,0
2009-03-27,90.8300,91.2600,90.4100,90.6900,0
2009-03-30,89.9700,91.8100,89.7500,89.9800,0
2009-03-31,90.3800,90.8500,89.5800,90.2800,0
2009-04-01,91.3400,91.3800,90.2100,91.0300,0
2009-04-02,88.7500,89.3600,87.9200,88.8000,0
2009-04-03,88.9600,89.4400,87.5200,87.5900,0
2009-04-06,86.4000,86.4400,84.9700,85.2700,0
2009-04-07,86.2700,88.2600,86.1700,86.7400,0
2009-04-08,87.1800,87.5200,86.2600,86.6100,0
2009-04-09,86.3300,86.8800,86.1000,86.3100,0
2009-04-13,88.0300,88.4500,87.6000,87.8800,0
2009-04-14,87.7800,87.8100,87.0400,87.3700,0
2009-04-15,87.4200,87.9400,87.2300,87.5000,0
2009-04-16,87.3800,87.4500,85.6800,85.8100,0
2009-04-17,85.7500,86.3700,84.9200,85.2200,0
2009-04-20,86.0300,87.3400,86.0000,86.9500,0
2009-04-21,87.8500,87.8800,86.3300,86.8900,0
2009-04-22,87.0300,87.8200,86.8000,87.3800,0
2009-04-23,87.7100,89.3700,87.6200,88.8000,0
2009-04-24,89.1000,89.8400,88.8300,89.7200,0
2009-04-27,89.3300,89.7900,88.9400,89.0100,0
2009-04-28,87.3300,87.9500,87.1100,87.7500,0
2009-04-29,88.3100,88.7800,87.6700,88.3300,0
2009-04-30,86.8300,87.7800,86.5400,87.2700,0
2009-05-01,86.7500,87.4900,86.6900,86.9500,0
2009-05-04,87.5500,89.1800,87.5500,88.6400,0
2009-05-05,89.7100,89.7300,87.8800,88.2500,0
2009-05-06,89.4600,89.6900,88.8400,89.5400,0
2009-05-07,90.1300,90.3000,89.2400,89.4400,0
2009-05-08,89.7100,90.0900,88.9100,89.9800,0
2009-05-11,89.6400,90.0100,89.5000,89.6900,0
2009-05-12,90.4000,90.8400,89.9500,90.7000,0
2009-05-13,90.4400,91.5000,90.3100,91.0900,0
2009-05-14,90.9000,91.2600,90.7000,91.0300,0
2009-05-15,91.1500,91.8100,91.1000,91.5500,0
2009-05-18,91.5300,91.5700,90.1400,90.3600,0
2009-05-19,90.6400,91.3500,90.5700,90.9600,0
2009-05-20,91.5400,92.4400,91.5200,92.2500,0
2009-05-21,92.3500,93.8600,91.9300,93.8500,0
2009-05-22,94.2500,94.4200,93.8000,94.1500,0
2009-05-26,92.9500,93.8400,92.8500,93.7600,0
2009-05-27,93.7300,94.2800,93.1000,93.4500,0
2009-05-28,94.1400,94.8300,93.8000,94.2400,0
2009-05-29,95.7000,96.3500,95.5800,96.2000,0
2009-06-01,96.4700,96.7600,95.6300,95.7300,0
2009-06-02,96.1900,96.9700,96.1000,96.3600,0
2009-06-03,95.9000,96.2100,94.3100,94.4100,0
2009-06-04,95.2400,96.4900,95.2000,96.2300,0
2009-06-05,94.2400,94.7900,93.5700,93.7100,0
2009-06-08,93.2600,93.7000,92.5800,93.5600,0
2009-06-09,94.2700,94.3900,93.4400,93.8300,0
2009-06-10,94.5000,94.5300,92.9000,93.8600,0
2009-06-11,93.1300,94.5300,93.0000,93.7000,0
2009-06-12,92.4100,92.7600,92.0000,92.1700,0
2009-06-15,91.9000,91.9000,90.9000,91.1000,0
2009-06-16,91.8700,92.1200,91.3500,91.9300,0
2009-06-17,91.6100,92.3900,90.1500,92.3500,0
2009-06-18,92.2400,92.5000,91.3000,91.6100,0
2009-06-19,91.8100,92.2300,91.5800,91.9000,0
2009-06-22,90.4100,90.6400,90.1300,90.5400,0
2009-06-23,90.6600,91.0300,89.9500,90.9200,0
2009-06-24,92.0900,92.3300,91.0400,91.4500,0
2009-06-25,92.1200,92.3300,91.7200,92.3100,0
2009-06-26,92.8100,92.9300,91.9300,92.2900,0
2009-06-29,92.3200,92.4000,91.7100,92.0400,0
2009-06-30,91.8500,91.9600,90.5300,91.1800,0
2009-07-01,92.3100,93.0000,92.0000,92.3900,0
2009-07-02,91.4700,91.5800,91.0800,91.2500,0
2009-07-06,90.4800,90.9300,90.3600,90.7600,0
2009-07-07,90.8900,91.3800,90.5000,90.7100,0
2009-07-08,90.1100,91.0400,88.8200,89.2700,0
2009-07-09,89.6300,90.2600,89.3300,89.5100,0
2009-07-10,89.3000,89.7700,89.1600,89.5800,0
2009-07-13,89.4500,90.6900,89.1000,90.1900,0
2009-07-14,90.8600,91.1100,90.5900,90.8100,0
2009-07-15,92.1700,92.5200,92.0300,92.2400,0
2009-07-16,92.0000,92.1200,91.5500,91.9800,0
2009-07-17,92.1500,92.3000,91.8400,91.9300,0
2009-07-20,93.6100,93.8000,92.9100,93.2800,0
2009-07-21,93.5200,93.5300,92.6900,93.1300,0
2009-07-22,92.8200,93.8200,92.7300,93.4400,0
2009-07-23,93.2000,94.0000,93.1100,93.2600,0
2009-07-24,93.4800,93.7100,93.3300,93.4100,0
2009-07-27,93.9000,93.9500,93.3600,93.7100,0
2009-07-28,92.7400,92.8200,91.6500,92.1100,0
2009-07-29,91.6700,91.7500,90.8100,91.2000,0
2009-07-30,91.5500,92.0000,91.4400,91.6200,0
2009-07-31,91.8600,94.0300,91.8300,93.3500,0
2009-08-03,94.1400,94.4900,93.6500,93.8700,0
2009-08-04,94.1800,95.2500,93.9900,94.6800,0
2009-08-05,94.8800,95.0500,94.0100,94.7800,0
2009-08-06,95.0100,95.1900,93.7600,94.6000,0
2009-08-07,94.3200,94.6400,93.6000,93.7500,0
2009-08-10,92.9100,93.1400,92.6000,92.9300,0
2009-08-11,92.6800,92.9700,92.4100,92.7900,0
2009-08-12,92.6000,93.4900,92.4700,92.9500,0
2009-08-13,93.8500,94.0500,93.4500,93.7200,0
2009-08-14,93.8400,93.9100,92.4000,93.0000,0
2009-08-17,91.4900,91.8600,91.2800,91.6100,0
2009-08-18,91.8100,92.2000,91.7600,92.0600,0
2009-08-19,91.6800,92.7800,91.6600,92.5300,0
2009-08-20,92.3100,92.5500,92.1200,92.2700,0
2009-08-21,93.6300,93.8000,93.4000,93.6500,0
2009-08-24,93.6400,93.7000,91.6400,92.3400,0
2009-08-25,93.4000,93.4600,92.4900,92.7600,0
2009-08-26,92.6700,92.8500,92.2100,92.7900,0
2009-08-27,92.8000,93.3100,92.3800,93.1900,0
2009-08-28,94.0700,94.1500,93.6300,93.8700,0
2009-08-31,93.1400,93.5000,92.9200,93.4000,0
2009-09-01,93.4100,93.9600,93.0600,93.9000,0
2009-09-02,94.7000,96.2600,94.5700,96.1900,0
2009-09-03,96.5200,97.9400,96.2000,97.4600,0
2009-09-04,97.1400,97.8300,96.0000,97.5300,0
2009-09-08,98.5700,98.6400,97.3900,97.4300,0
2009-09-09,97.9800,98.3600,96.8500,97.0800,0
2009-09-10,97.0300,98.0300,96.8800,97.7000,0
2009-09-11,98.9600,99.3300,98.2700,98.7800,0
2009-09-14,98.1600,98.4300,97.7300,97.9600,0
2009-09-15,97.7500,99.1000,97.5600,98.9000,0
2009-09-16,100.0100,100.0200,99.5000,99.9100,0
2009-09-17,99.6600,100.0800,99.0400,99.3400,0
2009-09-18,99.7300,99.8700,98.6700,98.6700,0
2009-09-21,97.9500,98.6200,97.7300,98.3600,0
2009-09-22,99.8400,99.8400,99.3700,99.6700,0
2009-09-23,99.1600,99.8900,98.6800,98.8300,0
2009-09-24,99.3600,99.4400,97.1400,97.5500,0
2009-09-25,97.0700,97.5000,96.7700,97.0000,0
2009-09-28,97.2100,97.8100,97.0000,97.0500,0
2009-09-29,97.1900,97.7300,96.9500,97.4300,0
2009-09-30,98.3100,99.0600,97.5600,98.8500,0
2009-10-01,98.8400,98.8600,97.8800,97.8900,0
2009-10-02,97.8400,98.8600,97.7400,98.3700,0
2009-10-05,98.4800,99.8400,98.3600,99.8200,0
2009-10-06,101.3300,102.4200,100.5400,102.2800,0
2009-10-07,102.2900,102.5200,101.8300,102.3600,0
2009-10-08,102.6200,104.1500,102.3000,103.6400,0
2009-10-09,103.0600,103.2500,102.3700,102.8400,0
2009-10-12,103.3900,103.9200,103.2200,103.5600,0
2009-10-13,103.7000,104.5000,103.4600,104.2600,0
2009-10-14,104.2900,104.7000,103.7600,104.1800,0
2009-10-15,103.2700,103.9500,102.6000,102.8600,0
2009-10-16,102.7000,103.6800,102.5300,103.1800,0
2009-10-19,103.1600,104.2600,102.7500,104.2300,0
2009-10-20,104.3400,104.3500,102.7900,103.4200,0
2009-10-21,103.3800,104.4600,103.2400,103.7500,0
2009-10-22,103.4600,104.0900,103.1000,103.9200,0
2009-10-23,104.5000,104.5800,102.9600,103.4900,0
2009-10-26,103.4100,103.9700,101.7400,101.8600,0
2009-10-27,101.8900,102.0600,101.2200,101.8500,0
2009-10-28,101.5000,102.0300,100.6500,100.7300,0
2009-10-29,101.7200,102.7600,101.5000,102.6900,0
2009-10-30,102.3300,102.6600,101.4800,102.5300,0
2009-11-02,103.5000,104.2500,103.2500,103.9500,0
2009-11-03,103.7400,106.7000,103.7200,106.4600,0
2009-11-04,107.1100,107.6800,106.4300,107.1000,0
2009-11-05,106.8100,107.2000,106.6000,106.9800,0
2009-11-06,107.3800,108.0400,107.0600,107.4300,0
2009-11-09,108.6900,108.7500,107.9100,108.1900,0
2009-11-10,108.0300,108.7800,107.7000,108.3900,0
2009-11-11,109.4900,109.7100,109.0000,109.6000,0
2009-11-12,109.1600,109.5600,108.1200,108.2100,0
2009-11-13,108.3200,109.8000,108.1400,109.7400,0
2009-11-16,110.7000,112.1600,110.6500,111.6300,0
2009-11-17,111.0900,111.9900,110.9000,111.9700,0
2009-11-18,112.6900,113.0900,111.8000,112.2500,0
2009-11-19,111.8500,112.4000,110.7600,112.3000,0
2009-11-20,111.7400,112.9400,111.5400,112.9400,0
2009-11-23,114.6700,115.1200,113.9900,114.2900,0
2009-11-24,114.7300,114.8100,113.9700,114.7300,0
2009-11-25,115.6900,116.8800,115.5300,116.6200,0
2009-11-27,113.0800,115.8100,113.0200,115.0600,0
2009-11-30,114.4800,115.8900,114.2700,115.6400,0
2009-12-01,117.3000,117.9300,116.7800,117.3800,0
2009-12-02,118.8000,119.2700,118.3000,119.1800,0
2009-12-03,118.5700,119.5400,118.0300,118.7000,0
2009-12-04,117.1500,117.2600,112.4100,113.7500,0
2009-12-07,111.5100,114.2200,111.4400,113.1100,0
2009-12-08,112.7600,113.0600,110.2100,110.9500,0
2009-12-09,111.6000,112.4800,109.3800,110.8400,0
2009-12-10,110.6600,111.0300,110.0400,110.8200,0
2009-12-11,110.6000,110.8200,108.7200,109.3200,0
2009-12-14,110.0100,110.7000,109.5000,110.2400,0
2009-12-15,109.9400,110.5700,109.3900,110.2100,0
2009-12-16,110.8300,111.9100,110.6300,111.5900,0
2009-12-17,109.4700,109.9800,107.2800,107.3400,0
2009-12-18,108.0000,109.5000,107.0400,108.9500,0
2009-12-21,109.1700,109.3000,106.8200,106.9500,0
2009-12-22,106.7900,107.0900,105.3100,106.1700,0
2009-12-23,106.6500,107.4500,106.3000,106.5500,0
2009-12-24,107.9000,108.3700,107.7700,108.3600,0
2009-12-28,108.6400,108.7800,107.9100,108.5500,0
2009-12-29,108.5000,108.5000,107.4500,107.4700,0
2009-12-30,106.6400,107.4400,106.4000,106.9300,0
2009-12-31,107.9800,108.1100,107.2400,107.3100,0
2010-01-04,109.8200,110.1400,109.3100,109.8000,0
2010-01-05,109.8800,110.3900,109.2600,109.7000,0
2010-01-06,110.7100,111.7700,110.4100,111.5100,0
2010-01-07,111.0700,111.2900,110.6200,110.8200,0
2010-01-08,111.5200,111.5800,110.2600,111.3700,0
2010-01-11,113.3400,113.5900,112.5200,112.8500,0
2010-01-12,112.3800,113.0500,110.1400,110.4900,0
2010-01-13,110.9200,111.5700,109.5700,111.5400,0
2010-01-14,111.5100,112.3700,110.7900,112.0300,0
2010-01-15,111.3500,112.0100,110.3800,110.8600,0
2010-01-19,110.9500,111.7500,110.8300,111.5200,0
2010-01-20,109.9700,110.0500,108.4600,108.9400,0
2010-01-21,108.4800,108.7800,106.6100,107.3700,0
2010-01-22,106.9300,107.6800,106.0100,107.1700,0
2010-01-25,107.4400,107.7200,107.0700,107.4800,0
2010-01-26,106.8700,107.9900,106.7500,107.5600,0
2010-01-27,107.5300,108.8000,106.1600,106.5300,0
2010-01-28,107.1800,107.2300,105.1800,106.4800,0
2010-01-29,105.8800,106.3000,105.2700,105.9600,0
2010-02-01,106.6400,108.4800,106.3700,108.3500,0
2010-02-02,109.1600,109.6000,108.6100,109.1300,0
2010-02-03,109.1000,109.5400,108.4300,108.7000,0
2010-02-04,106.7900,106.8000,103.7500,104.3700,0
2010-02-05,103.7600,104.6800,102.2800,104.6800,0
2010-02-08,104.4100,105.1400,104.0000,104.0400,0
2010-02-09,105.1800,106.1500,104.8700,105.4100,0
2010-02-10,105.1300,105.5000,104.1100,105.1200,0
2010-02-11,105.5800,107.5600,105.2700,107.1300,0
2010-02-12,106.0800,107.1000,105.5700,107.0400,0
2010-02-16,109.4500,109.8700,109.1000,109.6200,0
2010-02-17,109.6600,110.0100,108.8700,109.2500,0
2010-02-18,109.6100,110.1100,109.1900,109.9800,0
2010-02-19,109.3200,110.3900,108.8100,109.4700,0
2010-02-22,109.8600,109.9700,108.6600,109.0700,0
2010-02-23,108.8400,108.9100,107.6500,107.8900,0
2010-02-24,107.3300,108.1600,107.1000,107.3600,0
2010-02-25,106.7000,108.7000,106.6000,108.3100,0
2010-02-26,108.8900,109.6000,108.4100,109.4300,0
2010-03-01,109.4800,109.9000,108.9700,109.4300,0
2010-03-02,109.8600,111.4500,109.8600,111.0200,0
2010-03-03,111.4600,112.1800,111.1800,111.6300,0
2010-03-04,111.2500,111.3700,110.2200,110.8300,0
2010-03-05,111.1300,111.7500,110.8000,110.8100,0
2010-03-08,111.2200,111.3000,109.5200,109.8800,0
2010-03-09,109.1600,110.1600,109.0400,109.7200,0
2010-03-10,109.9400,110.5000,108.0200,108.4700,0
2010-03-11,108.2800,108.6500,107.8600,108.6000,0
2010-03-12,108.5600,108.7700,107.4500,107.9500,0
2010-03-15,108.1600,108.5600,107.8200,108.3600,0
2010-03-16,110.0200,110.5700,109.7000,110.4000,0
2010-03-17,110.1800,110.4600,109.5500,109.5900,0
2010-03-18,110.1000,110.6100,109.5000,110.3400,0
2010-03-19,108.2800,110.2900,107.8500,108.2800,0
2010-03-22,107.3100,108.0000,106.9500,107.7500,0
2010-03-23,107.5000,108.5000,107.3400,108.3200,0
2010-03-24,106.9400,107.0700,106.2400,106.3000,0
2010-03-25,107.0000,107.2500,106.4800,106.7800,0
2010-03-26,107.1600,108.7000,106.8200,108.5900,0
2010-03-29,108.8700,109.1700,108.4000,108.7500,0
2010-03-30,108.5700,108.6600,107.8700,107.9700,0
2010-03-31,109.4400,109.5000,108.8500,108.9500,0
2010-04-01,109.9700,110.4700,109.9200,110.2600,0
2010-04-05,110.5600,110.9800,110.2700,110.8900,0
2010-04-06,110.8900,111.5100,110.8300,111.0300,0
2010-04-07,111.8500,112.9300,111.7700,112.4900,0
2010-04-08,112.4700,112.9800,112.1300,112.6500,0
2010-04-09,113.0900,114.0700,112.7400,113.6400,0
2010-04-12,113.6400,114.1300,112.9800,113.0100,0
2010-04-13,113.1200,113.1600,112.0600,112.6900,0
2010-04-14,113.2300,113.6600,112.7800,113.0300,0
2010-04-15,112.9000,113.7100,112.8500,113.6500,0
2010-04-16,112.5000,113.0700,110.5400,111.2400,0
2010-04-19,110.8800,111.3600,110.6700,111.1500,0
2010-04-20,111.7300,112.2100,111.3300,111.4600,0
2010-04-21,111.8200,112.6400,111.4800,112.3100,0
2010-04-22,111.7900,112.0100,110.7600,111.8400,0
2010-04-23,111.2600,113.3000,111.0900,113.1900,0
2010-04-26,112.8800,113.2000,112.6300,112.7500,0
2010-04-27,112.4300,114.8200,112.3400,114.6300,0
2010-04-28,114.0300,114.9900,113.6300,114.3100,0
2010-04-29,113.8500,114.5200,113.8400,114.2800,0
2010-04-30,115.2600,115.7000,115.2100,115.3600,0
2010-05-03,115.9100,116.2800,115.5300,115.7300,0
2010-05-04,116.3900,116.4300,114.1700,114.8700,0
2010-05-05,113.5800,115.2400,113.3100,115.0900,0
2010-05-06,115.6200,118.6200,115.5700,118.4900,0
2010-05-07,117.6400,118.8800,116.7400,118.2700,0
2010-05-10,117.5000,117.9000,116.8100,117.5700,0
2010-05-11,119.4600,120.8700,118.9700,120.6600,0
2010-05-12,121.2800,122.2400,120.7700,121.4000,0
2010-05-13,121.2900,121.7100,120.1000,120.5600,0
2010-05-14,121.8800,122.0200,119.1200,120.3700,0
2010-05-17,120.5500,121.1200,119.2900,119.3600,0
2010-05-18,118.8600,120.3200,118.5000,119.4900,0
2010-05-19,118.1900,118.4300,116.0800,116.6300,0
2010-05-20,116.1400,116.9500,115.1800,115.8400,0
2010-05-21,115.0500,116.2400,114.5100,115.2200,0
2010-05-24,116.3400,117.1700,116.0400,116.8400,0
2010-05-25,117.1600,117.5200,116.8200,117.3600,0
2010-05-26,118.5800,119.0800,118.3200,118.4700,0
2010-05-27,118.1600,119.0400,118.1400,118.6900,0
2010-05-28,118.4800,118.9000,117.6300,118.8800,0
2010-06-01,119.8800,120.2500,119.6300,119.9100,0
2010-06-02,119.3500,119.8800,118.7200,119.7800,0
2010-06-03,119.1600,119.3900,117.4800,117.9600,0
2010-06-04,117.9600,119.3900,117.0500,119.1900,0
