Date,Open,High,Low,Close,Volume
1970-08-14,2.6667,2.7083,2.6458,2.6458,0
1970-08-17,2.6458,2.6875,2.6042,2.6042,0
1970-08-18,2.6042,2.6667,2.6042,2.6562,0
1970-08-19,2.6562,2.6771,2.6354,2.6354,0
1970-08-20,2.6354,2.6562,2.6250,2.6458,0
1970-08-21,2.6458,2.8229,2.6146,2.8229,0
1970-08-24,2.8229,2.8542,2.7917,2.8333,0
1970-08-25,2.8333,2.8646,2.7500,2.8333,0
1970-08-26,2.8333,2.9271,2.7917,2.8958,0
1970-08-27,2.8958,2.9167,2.8125,2.8125,0
1970-08-28,2.8125,2.8750,2.8125,2.8125,0
1970-08-31,2.8125,2.8229,2.6875,2.7812,0
1970-09-01,2.7812,2.8021,2.7500,2.7604,0
1970-09-02,2.7708,2.8333,2.7708,2.7917,0
1970-09-03,2.7917,2.8125,2.7708,2.7708,0
1970-09-04,2.7708,2.8646,2.7604,2.8542,0
1970-09-08,2.8542,2.8542,2.8021,2.8333,0
1970-09-09,2.8333,2.8542,2.8021,2.8438,0
1970-09-10,2.8438,2.8542,2.8333,2.8542,0
1970-09-11,2.8542,2.8646,2.8333,2.8333,0
1970-09-14,2.8333,2.8542,2.8125,2.8229,0
1970-09-15,2.8229,2.8542,2.8229,2.8229,0
1970-09-16,2.8229,2.8438,2.8229,2.8333,0
1970-09-17,2.8438,2.8750,2.8438,2.8542,0
1970-09-18,2.8542,2.8958,2.8333,2.8750,0
1970-09-21,2.8750,2.8854,2.8438,2.8542,0
1970-09-22,2.8542,2.8750,2.8438,2.8542,0
1970-09-23,2.8542,2.9167,2.8438,2.9062,0
1970-09-24,2.9062,2.9792,2.8958,2.9167,0
1970-09-25,2.9271,2.9896,2.9271,2.9896,0
1970-09-28,2.9896,2.9896,2.9375,2.9479,0
1970-09-29,2.9479,2.9896,2.9167,2.9583,0
1970-09-30,2.9583,2.9896,2.9167,2.9688,0
1970-10-01,2.9688,2.9896,2.9271,2.9479,0
1970-10-02,2.9583,3.0000,2.9583,2.9896,0
1970-10-05,3.0000,3.0521,3.0000,3.0521,0
1970-10-06,3.0521,3.1146,3.0417,3.0938,0
1970-10-07,3.0938,3.1250,3.0104,3.0104,0
1970-10-08,3.0104,3.0729,2.9688,3.0312,0
1970-10-09,3.0208,3.0208,2.9583,2.9583,0
1970-10-12,2.9583,2.9583,2.8958,2.9167,0
1970-10-13,2.8958,2.8958,2.8021,2.8542,0
1970-10-14,2.8750,2.9375,2.8750,2.9062,0
1970-10-15,2.9062,2.9479,2.9062,2.9479,0
1970-10-16,2.9479,2.9583,2.8958,2.9375,0
1970-10-19,2.9375,2.9375,2.9062,2.9062,0
1970-10-20,2.9062,2.9271,2.8854,2.8958,0
1970-10-21,2.8958,2.8958,2.8646,2.8750,0
1970-10-22,2.8750,2.8750,2.8333,2.8438,0
1970-10-23,2.8438,2.8750,2.8438,2.8750,0
1970-10-26,2.8646,2.8646,2.8021,2.8646,0
1970-10-27,2.8646,2.8958,2.8542,2.8958,0
1970-10-28,2.8854,2.8854,2.8542,2.8854,0
1970-10-29,2.8750,2.8750,2.8438,2.8542,0
1970-10-30,2.8542,2.8750,2.8438,2.8750,0
1970-11-02,2.8750,2.8750,2.8333,2.8750,0
1970-11-03,2.8750,2.8854,2.8646,2.8646,0
1970-11-04,2.8854,2.9271,2.8854,2.8958,0
1970-11-05,2.8958,2.9375,2.8854,2.9375,0
1970-11-06,2.9375,2.9792,2.9375,2.9375,0
1970-11-09,2.9583,3.0312,2.9583,3.0104,0
1970-11-10,3.0104,3.0312,2.9792,2.9792,0
1970-11-11,2.9792,3.0625,2.9792,3.0208,0
1970-11-12,3.0208,3.0312,3.0000,3.0000,0
1970-11-13,2.9792,2.9792,2.9167,2.9271,0
1970-11-16,2.9271,2.9375,2.9167,2.9167,0
1970-11-17,2.9167,2.9688,2.9167,2.9375,0
1970-11-18,2.9375,3.0000,2.9375,3.0000,0
1970-11-19,3.0000,3.0208,2.9479,3.0000,0
1970-11-20,3.0000,3.0000,2.9583,2.9792,0
1970-11-23,2.9792,3.0521,2.9688,3.0417,0
1970-11-24,3.0417,3.0729,3.0104,3.0521,0
1970-11-25,3.0521,3.1146,3.0417,3.1042,0
1970-11-27,3.1146,3.1979,3.1146,3.1979,0
1970-11-30,3.1979,3.2604,3.1875,3.2292,0
1970-12-01,3.2500,3.3542,3.2500,3.3125,0
1970-12-02,3.3125,3.4167,3.3125,3.4167,0
1970-12-03,3.4167,3.5000,3.3750,3.4479,0
1970-12-04,3.4167,3.4167,3.3750,3.4062,0
1970-12-07,3.4271,3.4583,3.4271,3.4479,0
1970-12-08,3.4479,3.4688,3.4271,3.4375,0
1970-12-09,3.4375,3.4479,3.3958,3.3958,0
1970-12-10,3.3958,3.4896,3.3958,3.4583,0
1970-12-11,3.4583,3.5104,3.4583,3.5104,0
1970-12-14,3.5000,3.5000,3.4688,3.4896,0
1970-12-15,3.4896,3.4896,3.4062,3.4167,0
1970-12-16,3.4167,3.4583,3.4062,3.4479,0
1970-12-17,3.4479,3.4688,3.4271,3.4583,0
1970-12-18,3.4583,3.4896,3.4375,3.4583,0
1970-12-21,3.4583,3.4792,3.4271,3.4479,0
1970-12-22,3.4479,3.4792,3.4479,3.4479,0
1970-12-23,3.4479,3.4583,3.3958,3.4479,0
1970-12-24,3.4479,3.4688,3.4167,3.4479,0
1970-12-28,3.4479,3.4792,3.4271,3.4792,0
1970-12-29,3.4792,3.5833,3.4688,3.5625,0
1970-12-30,3.5833,3.6667,3.5833,3.5938,0
1970-12-31,3.5938,3.5938,3.5417,3.5625,0
1971-01-04,3.5625,3.5729,3.5104,3.5208,0
1971-01-05,3.5208,3.5729,3.5104,3.5208,0
1971-01-06,3.5312,3.5833,3.5312,3.5625,0
1971-01-07,3.5625,3.6250,3.5625,3.5625,0
1971-01-08,3.5625,3.6250,3.5417,3.5625,0
1971-01-11,3.5625,3.6146,3.5417,3.5521,0
1971-01-12,3.6875,3.7396,3.6875,3.7396,0
1971-01-13,3.7396,3.7396,3.6875,3.6875,0
1971-01-14,3.6875,3.7292,3.6562,3.6562,0
1971-01-15,3.6771,3.7812,3.6771,3.7292,0
1971-01-18,3.7396,3.8125,3.7396,3.7812,0
1971-01-19,3.8021,3.9583,3.8021,3.9375,0
1971-01-20,3.8750,3.8750,3.7708,3.8229,0
1971-01-21,3.7917,3.7917,3.7396,3.7604,0
1971-01-22,3.7604,3.8229,3.7604,3.8125,0
1971-01-25,3.8125,3.9062,3.8021,3.9062,0
1971-01-26,3.9062,3.9375,3.8854,3.9062,0
1971-01-27,3.9062,3.9062,3.8438,3.8646,0
1971-01-28,3.8750,3.9375,3.8750,3.9167,0
1971-01-29,3.9375,3.9792,3.9375,3.9688,0
1971-02-01,3.9688,4.0104,3.9688,4.0000,0
1971-02-02,4.0000,4.0000,3.9792,3.9792,0
1971-02-03,3.9792,4.0000,3.9688,3.9688,0
1971-02-04,3.9688,3.9896,3.9688,3.9792,0
1971-02-05,3.9792,4.0000,3.9688,3.9792,0
1971-02-08,3.9688,3.9688,3.9271,3.9375,0
1971-02-09,3.9375,3.9896,3.8854,3.9167,0
1971-02-10,3.9167,3.9375,3.8542,3.8542,0
1971-02-11,3.8646,3.9062,3.8646,3.8750,0
1971-02-12,3.9167,3.9688,3.9167,3.9375,0
1971-02-16,3.9375,3.9896,3.8958,3.9375,0
1971-02-17,3.9375,3.9375,3.8854,3.8854,0
1971-02-18,3.9375,4.0000,3.9375,3.9375,0
1971-02-19,3.9375,3.9375,3.8438,3.8438,0
1971-02-22,3.8229,3.8229,3.7292,3.7396,0
1971-02-23,3.7396,3.8229,3.7188,3.8021,0
1971-02-24,3.8229,3.8542,3.8229,3.8229,0
1971-02-25,3.8333,3.8958,3.8333,3.8750,0
1971-02-26,3.8750,3.9062,3.8750,3.9062,0
1971-03-01,3.9062,3.9167,3.8854,3.9167,0
1971-03-02,3.9271,3.9688,3.9271,3.9583,0
1971-03-03,3.9583,3.9792,3.9271,3.9271,0
1971-03-04,3.9271,3.9479,3.8958,3.9479,0
1971-03-05,3.9688,4.0417,3.9688,4.0208,0
1971-03-08,4.0312,4.0833,4.0312,4.0729,0
1971-03-09,4.0521,4.0521,3.9792,3.9896,0
1971-03-10,3.9896,4.0000,3.8854,3.8958,0
1971-03-11,3.8854,3.9688,3.8854,3.9375,0
1971-03-12,3.9375,3.9583,3.9271,3.9583,0
1971-03-15,3.9583,3.9896,3.9375,3.9375,0
1971-03-16,3.9375,3.9896,3.9271,3.9583,0
1971-03-17,3.9583,4.0625,3.9583,3.9688,0
1971-03-18,3.9688,4.0312,3.9688,3.9688,0
1971-03-19,3.9688,4.0000,3.9271,3.9792,0
1971-03-22,3.9792,4.0208,3.9375,3.9896,0
1971-03-23,3.9896,4.0104,3.9583,3.9792,0
1971-03-24,3.9688,3.9688,3.9271,3.9583,0
1971-03-25,3.9479,3.9479,3.9167,3.9167,0
1971-03-26,3.9167,3.9792,3.9167,3.9792,0
1971-03-29,3.9792,3.9792,3.9167,3.9271,0
1971-03-30,3.9167,3.9167,3.9062,3.9062,0
1971-03-31,3.9271,3.9792,3.9271,3.9688,0
1971-04-01,3.9688,3.9896,3.9375,3.9896,0
1971-04-02,3.9896,4.0000,3.9583,3.9792,0
1971-04-05,3.9792,4.0208,3.9375,4.0000,0
1971-04-06,4.0000,4.0938,3.9896,4.0729,0
1971-04-07,4.1146,4.1979,4.1146,4.1771,0
1971-04-08,4.1771,4.1979,4.1771,4.1771,0
1971-04-12,4.1771,4.2604,4.1667,4.2604,0
1971-04-13,4.2604,4.3333,4.2604,4.3229,0
1971-04-14,4.3229,4.4375,4.2917,4.3021,0
1971-04-15,4.3229,4.3750,4.3229,4.3438,0
1971-04-16,4.3438,4.3750,4.2917,4.3333,0
1971-04-19,4.3333,4.4167,4.3333,4.3958,0
1971-04-20,4.3958,4.4062,4.3646,4.4062,0
1971-04-21,4.4062,4.4792,4.3854,4.4583,0
1971-04-22,4.4583,4.4792,4.4271,4.4271,0
1971-04-23,4.4271,4.4479,4.3958,4.4062,0
1971-04-26,4.4062,4.4479,4.3438,4.3542,0
1971-04-27,4.3542,4.4479,4.3542,4.4062,0
1971-04-28,4.4167,4.4792,4.4167,4.4375,0
1971-04-29,4.4375,4.4583,4.4167,4.4271,0
1971-04-30,4.4271,4.4583,4.3958,4.4583,0
1971-05-03,4.4583,4.4792,4.4375,4.4688,0
1971-05-04,4.4688,4.5208,4.4167,4.5208,0
1971-05-05,4.5000,4.5000,4.4479,4.4792,0
1971-05-06,4.4583,4.4583,4.3542,4.3958,0
1971-05-07,4.3958,4.3958,4.3021,4.3854,0
1971-05-10,4.3646,4.3646,4.3021,4.3542,0
1971-05-11,4.3542,4.4479,4.3438,4.4167,0
1971-05-12,4.4167,4.4896,4.3958,4.4583,0
1971-05-13,4.4375,4.4375,4.3854,4.4271,0
1971-05-14,4.4271,4.4479,4.4062,4.4062,0
1971-05-17,4.3854,4.3854,4.3229,4.3542,0
1971-05-18,4.3542,4.3750,4.3021,4.3229,0
1971-05-19,4.3229,4.3542,4.2708,4.2917,0
1971-05-20,4.2917,4.2917,4.2604,4.2604,0
1971-05-21,4.2604,4.2917,4.2292,4.2917,0
1971-05-24,4.2812,4.2812,4.1875,4.2188,0
1971-05-25,4.1979,4.1979,4.0625,4.1667,0
1971-05-26,4.1667,4.1771,4.0938,4.1250,0
1971-05-27,4.1146,4.1146,4.0417,4.0417,0
1971-05-28,4.0417,4.1250,4.0312,4.1250,0
1971-06-01,4.1250,4.1667,4.0938,4.1562,0
1971-06-02,4.1562,4.2500,4.1562,4.2500,0
1971-06-03,4.2500,4.3333,4.2396,4.3333,0
1971-06-04,4.3333,4.3854,4.3333,4.3646,0
1971-06-07,4.3646,4.4062,4.3333,4.3542,0
1971-06-08,4.3542,4.3542,4.2500,4.2500,0
1971-06-09,4.2292,4.2292,4.1250,4.1562,0
1971-06-10,4.1562,4.2292,4.1354,4.1667,0
1971-06-11,4.1667,4.2083,4.1458,4.1667,0
1971-06-14,4.1771,4.2292,4.1771,4.2292,0
1971-06-15,4.2292,4.3125,4.1875,4.2812,0
1971-06-16,4.2812,4.2917,4.2083,4.2292,0
1971-06-17,4.2188,4.2188,4.1771,4.2083,0
1971-06-18,4.1667,4.1667,4.0625,4.1250,0
1971-06-21,4.1250,4.1250,4.0521,4.0521,0
1971-06-22,4.0521,4.0833,4.0417,4.0729,0
1971-06-23,4.0729,4.1875,4.0417,4.1562,0
1971-06-24,4.1354,4.1354,4.0833,4.1146,0
1971-06-25,4.1146,4.1250,4.0521,4.0521,0
1971-06-28,4.0521,4.0729,4.0521,4.0729,0
1971-06-29,4.0729,4.1354,4.0625,4.1250,0
1971-06-30,4.1250,4.1458,4.0625,4.0625,0
1971-07-01,4.0625,4.1146,4.0521,4.0625,0
1971-07-02,4.0625,4.0729,4.0521,4.0625,0
1971-07-06,4.0625,4.0625,4.0208,4.0312,0
1971-07-07,4.0417,4.0833,4.0417,4.0625,0
1971-07-08,4.0625,4.1042,4.0625,4.0833,0
1971-07-09,4.0833,4.0938,4.0417,4.0417,0
1971-07-12,4.0417,4.0833,4.0104,4.0417,0
1971-07-13,4.0417,4.0521,4.0104,4.0312,0
1971-07-14,4.0312,4.0938,4.0000,4.0104,0
1971-07-15,4.0104,4.0729,4.0104,4.0312,0
1971-07-16,4.0312,4.0833,4.0208,4.0521,0
1971-07-19,4.0417,4.0417,3.9792,3.9792,0
1971-07-20,3.9792,4.0625,3.9792,4.0417,0
1971-07-21,4.0417,4.1042,4.0417,4.0729,0
1971-07-22,4.0729,4.1562,4.0625,4.1042,0
1971-07-23,4.1042,4.1458,4.1042,4.1042,0
1971-07-26,4.1250,4.1667,4.1250,4.1667,0
1971-07-27,4.1667,4.1667,4.1354,4.1562,0
1971-07-28,4.1562,4.1875,4.1250,4.1562,0
1971-07-29,4.1562,4.1771,4.1042,4.1458,0
1971-07-30,4.1458,4.1562,4.0000,4.0625,0
1971-08-02,4.0729,4.1562,4.0729,4.1562,0
1971-08-03,4.1562,4.1562,4.0938,4.0938,0
1971-08-04,4.0938,4.1146,3.9167,3.9167,0
1971-08-05,3.9167,3.9375,3.8542,3.8646,0
1971-08-06,3.8646,3.9167,3.8438,3.9167,0
1971-08-09,3.8958,3.8958,3.7708,3.8229,0
1971-08-10,3.8229,3.8958,3.8125,3.8750,0
1971-08-11,3.8750,3.9062,3.8750,3.8750,0
1971-08-12,3.9167,4.1042,3.9167,4.1042,0
1971-08-13,4.1042,4.1042,3.9479,3.9792,0
1971-08-16,4.1979,4.2812,4.1979,4.2083,0
1971-08-17,4.2708,4.5729,4.2708,4.5521,0
1971-08-18,4.5312,4.5312,4.3854,4.4583,0
1971-08-19,4.4583,4.5000,4.3958,4.4271,0
1971-08-20,4.4271,4.4896,4.3958,4.4583,0
1971-08-23,4.4688,4.5729,4.4688,4.5729,0
1971-08-24,4.5729,4.6250,4.5521,4.5833,0
1971-08-25,4.5833,4.5938,4.5208,4.5312,0
1971-08-26,4.5312,4.5729,4.5312,4.5521,0
1971-08-27,4.5521,4.5729,4.5000,4.5000,0
1971-08-30,4.5000,4.5104,4.4583,4.4583,0
1971-08-31,4.4583,4.4896,4.4479,4.4896,0
1971-09-01,4.4896,4.5312,4.4375,4.5000,0
1971-09-02,4.5000,4.5417,4.5000,4.5208,0
1971-09-03,4.5417,4.5938,4.5417,4.5938,0
1971-09-07,4.5938,4.6458,4.5938,4.6250,0
1971-09-08,4.6250,4.6458,4.5625,4.6146,0
1971-09-09,4.6146,4.6562,4.5938,4.6250,0
1971-09-10,4.6250,4.6458,4.6146,4.6354,0
1971-09-13,4.6354,4.6562,4.6250,4.6458,0
1971-09-14,4.6250,4.6250,4.6146,4.6146,0
1971-09-15,4.6146,4.6458,4.6146,4.6354,0
1971-09-16,4.6354,4.6354,4.5938,4.5938,0
1971-09-17,4.5938,4.6250,4.5208,4.5833,0
1971-09-20,4.5729,4.5729,4.5312,4.5521,0
1971-09-21,4.5521,4.5729,4.5312,4.5312,0
1971-09-22,4.4896,4.4896,4.2500,4.2708,0
1971-09-23,4.2708,4.3125,4.2292,4.2292,0
1971-09-24,4.2292,4.2604,4.1667,4.1771,0
1971-09-27,4.1771,4.1979,4.1042,4.1771,0
1971-09-28,4.1771,4.2500,4.1771,4.2083,0
1971-09-29,4.2083,4.2500,4.2083,4.2292,0
1971-09-30,4.2292,4.2396,4.1875,4.2396,0
1971-10-01,4.1875,4.1875,4.0417,4.0625,0
1971-10-04,4.1146,4.1562,4.1146,4.1458,0
1971-10-05,4.1458,4.1979,4.1458,4.1667,0
1971-10-06,4.1667,4.1979,4.1146,4.1562,0
1971-10-07,4.1562,4.1771,4.1354,4.1562,0
1971-10-08,4.1562,4.1667,4.0938,4.0938,0
1971-10-11,4.0938,4.1146,4.0625,4.0625,0
1971-10-12,4.0625,4.1250,4.0625,4.1250,0
1971-10-13,4.1250,4.1562,4.0938,4.1042,0
1971-10-14,4.1042,4.1250,4.0729,4.0938,0
1971-10-15,4.0938,4.1042,4.0729,4.0729,0
1971-10-18,4.0729,4.1042,4.0208,4.0208,0
1971-10-19,3.8958,3.8958,3.7292,3.8021,0
1971-10-20,3.7917,3.7917,3.5938,3.6250,0
1971-10-21,3.6250,3.6667,3.5938,3.6667,0
1971-10-22,3.6667,3.7083,3.6250,3.6562,0
1971-10-25,3.6562,3.6667,3.6250,3.6562,0
1971-10-26,3.6562,3.7188,3.6458,3.6667,0
1971-10-27,3.6667,3.6667,3.6146,3.6562,0
1971-10-28,3.6562,3.7083,3.6042,3.6667,0
1971-10-29,3.6667,3.6979,3.6458,3.6771,0
1971-11-01,3.6771,3.6875,3.6458,3.6667,0
1971-11-02,3.6667,3.7188,3.6250,3.6771,0
1971-11-03,3.6875,3.7500,3.6875,3.7500,0
1971-11-04,3.7500,3.7708,3.7292,3.7604,0
1971-11-05,3.7604,3.8021,3.7604,3.8021,0
1971-11-08,3.8021,3.8542,3.8021,3.8438,0
1971-11-09,3.8438,3.8958,3.8229,3.8646,0
1971-11-10,3.8646,3.8854,3.7083,3.7500,0
1971-11-11,3.7292,3.7292,3.6042,3.6250,0
1971-11-12,3.6250,3.6562,3.5417,3.6146,0
1971-11-15,3.6146,3.6146,3.4792,3.4896,0
1971-11-16,3.4896,3.5104,3.4167,3.4896,0
1971-11-17,3.4896,3.5417,3.4896,3.5417,0
1971-11-18,3.5417,3.5417,3.4375,3.4479,0
1971-11-19,3.3750,3.3750,3.2708,3.2917,0
1971-11-22,3.2917,3.2917,3.2083,3.2188,0
1971-11-23,3.2188,3.2188,3.1771,3.1875,0
1971-11-24,3.1979,3.2188,3.1979,3.2083,0
1971-11-26,3.2083,3.2500,3.1979,3.2500,0
1971-11-29,3.2604,3.3646,3.2604,3.3646,0
1971-11-30,3.3750,3.4896,3.3750,3.4792,0
1971-12-01,3.4792,3.6979,3.4583,3.6562,0
1971-12-02,3.6562,3.6667,3.5729,3.6667,0
1971-12-03,3.6667,3.7917,3.6146,3.7396,0
1971-12-06,3.7396,3.8021,3.6667,3.6771,0
1971-12-07,3.6771,3.6979,3.6458,3.6771,0
1971-12-08,3.6771,3.6979,3.6458,3.6458,0
1971-12-09,3.6458,3.6562,3.6146,3.6354,0
1971-12-10,3.6458,3.6771,3.6458,3.6771,0
1971-12-13,3.6875,3.7292,3.6875,3.7292,0
1971-12-14,3.7500,3.8229,3.7500,3.8125,0
1971-12-15,3.8125,3.8125,3.7708,3.7917,0
1971-12-16,3.8125,3.9792,3.8125,3.9479,0
1971-12-17,3.9688,4.0208,3.9688,4.0208,0
1971-12-20,4.0208,4.1250,3.9688,4.0000,0
1971-12-21,4.0000,4.0000,3.9583,3.9896,0
1971-12-22,3.9896,4.0417,3.9688,4.0000,0
1971-12-23,4.0000,4.0417,3.9792,4.0312,0
1971-12-27,4.0208,4.0208,4.0104,4.0104,0
1971-12-28,4.0104,4.0208,3.9792,3.9896,0
1971-12-29,3.9896,4.0312,3.9792,4.0000,0
1971-12-30,4.0000,4.0104,3.9583,4.0000,0
1971-12-31,3.9896,3.9896,3.9375,3.9375,0
1972-01-03,3.9375,3.9792,3.9375,3.9375,0
1972-01-04,3.9375,3.9688,3.9375,3.9583,0
1972-01-05,3.9583,4.0104,3.9583,3.9896,0
1972-01-06,3.9896,4.0000,3.9688,3.9896,0
1972-01-07,3.9896,4.0000,3.9896,3.9896,0
1972-01-10,3.9896,4.0000,3.9792,4.0000,0
1972-01-11,4.0000,4.0000,3.9688,3.9792,0
1972-01-12,3.9792,4.0000,3.9583,3.9688,0
1972-01-13,3.9688,3.9688,3.8958,3.9271,0
1972-01-14,3.9271,3.9896,3.9062,3.9896,0
1972-01-17,4.0000,4.0833,4.0000,4.0625,0
1972-01-18,4.0625,4.0833,4.0521,4.0625,0
1972-01-19,4.0417,4.0417,3.9688,3.9688,0
1972-01-20,3.9688,4.0312,3.9688,4.0104,0
1972-01-21,4.0104,4.0417,3.9896,3.9896,0
1972-01-24,3.9896,4.0208,3.9792,4.0104,0
1972-01-25,4.0104,4.0312,4.0000,4.0208,0
1972-01-26,4.0208,4.0312,3.9896,4.0000,0
1972-01-27,4.0104,4.0625,4.0104,4.0417,0
1972-01-28,4.0521,4.1458,4.0521,4.0833,0
1972-01-31,4.0833,4.1042,4.0521,4.1042,0
1972-02-01,4.1042,4.1562,4.1042,4.1458,0
1972-02-02,4.1458,4.1562,4.1042,4.1562,0
1972-02-03,4.1458,4.1458,4.1146,4.1250,0
1972-02-04,4.1250,4.1354,4.0729,4.1146,0
1972-02-07,4.1146,4.1250,4.0521,4.0833,0
1972-02-08,4.0833,4.0938,4.0625,4.0625,0
1972-02-09,4.0625,4.0729,4.0417,4.0625,0
1972-02-10,4.0625,4.1146,4.0625,4.0833,0
1972-02-11,4.0833,4.1042,4.0625,4.0625,0
1972-02-14,4.0625,4.1042,4.0521,4.0625,0
1972-02-15,4.0625,4.1354,4.0625,4.1042,0
1972-02-16,4.1250,4.1562,4.1250,4.1250,0
1972-02-17,4.1250,4.1667,4.1250,4.1250,0
1972-02-18,4.1250,4.1458,4.0938,4.1042,0
1972-02-22,4.1354,4.1562,4.1354,4.1458,0
1972-02-23,4.1458,4.1667,4.1354,4.1562,0
1972-02-24,4.1562,4.1562,4.1042,4.1146,0
1972-02-25,4.1146,4.1458,4.0938,4.0938,0
1972-02-28,4.0938,4.1146,4.0521,4.0521,0
1972-02-29,4.0521,4.0625,4.0312,4.0417,0
1972-03-01,4.0417,4.0833,4.0312,4.0729,0
1972-03-02,4.0833,4.1458,4.0833,4.1354,0
1972-03-03,4.1354,4.1667,4.1146,4.1458,0
1972-03-06,4.1458,4.1875,4.1354,4.1771,0
1972-03-07,4.1771,4.2292,4.1771,4.1875,0
1972-03-08,4.1875,4.2500,4.1667,4.2188,0
1972-03-09,4.2188,4.2500,4.1771,4.2188,0
1972-03-10,4.2188,4.2396,4.2083,4.2396,0
1972-03-13,4.2396,4.2812,4.2188,4.2708,0
1972-03-14,4.2708,4.3125,4.2396,4.3021,0
1972-03-15,4.3021,4.4271,4.2917,4.4062,0
1972-03-16,4.4062,4.5312,4.3854,4.4375,0
1972-03-17,4.4375,4.4583,4.4062,4.4375,0
1972-03-20,4.4375,4.4479,4.4062,4.4375,0
1972-03-21,4.4375,4.4375,4.4062,4.4167,0
1972-03-22,4.4167,4.4792,4.4062,4.4583,0
1972-03-23,4.4583,4.4583,4.4271,4.4375,0
1972-03-24,4.4375,4.4375,4.4167,4.4167,0
1972-03-27,4.4167,4.4375,4.3958,4.4167,0
1972-03-28,4.4375,4.4583,4.4375,4.4479,0
1972-03-29,4.4479,4.4688,4.4479,4.4479,0
1972-03-30,4.4479,4.5000,4.4375,4.4792,0
1972-04-03,4.4792,4.5208,4.4792,4.5208,0
1972-04-04,4.5208,4.5312,4.4375,4.4375,0
1972-04-05,4.4479,4.5000,4.4479,4.4792,0
1972-04-06,4.5000,4.5833,4.5000,4.5521,0
1972-04-07,4.5521,4.5729,4.5000,4.5000,0
1972-04-10,4.5000,4.5208,4.4583,4.4583,0
1972-04-11,4.4583,4.5625,4.4583,4.5312,0
1972-04-12,4.5312,4.5833,4.5312,4.5417,0
1972-04-13,4.5417,4.5833,4.5000,4.5729,0
1972-04-14,4.5729,4.5938,4.5417,4.5729,0
1972-04-17,4.5625,4.5625,4.5312,4.5625,0
1972-04-18,4.5625,4.6146,4.5208,4.5938,0
1972-04-19,4.5938,4.6250,4.5833,4.5938,0
1972-04-20,4.5938,4.6042,4.5521,4.6042,0
1972-04-21,4.6042,4.6146,4.5521,4.5625,0
1972-04-24,4.5625,4.5833,4.5521,4.5625,0
1972-04-25,4.5625,4.6042,4.5312,4.5729,0
1972-04-26,4.5729,4.5833,4.5312,4.5312,0
1972-04-27,4.5312,4.5938,4.5208,4.5625,0
1972-04-28,4.5521,4.5521,4.5104,4.5208,0
1972-05-01,4.5208,4.5312,4.4583,4.4583,0
1972-05-02,4.4583,4.4688,4.3646,4.3646,0
1972-05-03,4.3958,4.4688,4.3958,4.3958,0
1972-05-04,4.3958,4.4062,4.3750,4.4062,0
1972-05-05,4.4062,4.4271,4.3750,4.3750,0
1972-05-08,4.3646,4.3646,4.2604,4.2604,0
1972-05-09,4.2604,4.3021,4.1562,4.2812,0
1972-05-10,4.2812,4.3229,4.2708,4.3229,0
1972-05-11,4.3229,4.3542,4.2917,4.3333,0
1972-05-12,4.3333,4.3854,4.3229,4.3854,0
1972-05-15,4.3854,4.3854,4.3438,4.3854,0
1972-05-16,4.4167,4.4792,4.4167,4.4375,0
1972-05-17,4.4375,4.5208,4.4167,4.5000,0
1972-05-18,4.5833,4.6667,4.5833,4.6458,0
1972-05-19,4.6458,4.6562,4.5833,4.6146,0
1972-05-22,4.6354,4.6875,4.6354,4.6667,0
1972-05-23,4.6667,4.7083,4.6562,4.6875,0
1972-05-24,4.6875,4.7917,4.6875,4.7708,0
1972-05-25,4.7812,4.8958,4.7812,4.8438,0
1972-05-26,4.8438,4.8542,4.8125,4.8333,0
1972-05-30,4.8438,4.8750,4.8438,4.8542,0
1972-05-31,4.8333,4.8333,4.6979,4.7292,0
1972-06-01,4.7292,4.7396,4.6771,4.7083,0
1972-06-02,4.7083,4.7396,4.6875,4.7188,0
1972-06-05,4.7083,4.7083,4.6354,4.6667,0
1972-06-06,4.6562,4.6562,4.6042,4.6042,0
1972-06-07,4.6042,4.6042,4.5000,4.5521,0
1972-06-08,4.5521,4.5729,4.5312,4.5729,0
1972-06-09,4.5521,4.5521,4.5104,4.5104,0
1972-06-12,4.5104,4.6146,4.5104,4.6042,0
1972-06-13,4.6042,4.6875,4.6042,4.6771,0
1972-06-14,4.6979,4.8125,4.6979,4.7812,0
1972-06-15,4.7812,4.8021,4.7604,4.7708,0
1972-06-16,4.7708,4.8125,4.7708,4.8021,0
1972-06-19,4.8021,4.8333,4.8021,4.8229,0
1972-06-20,4.8229,4.8542,4.8125,4.8542,0
1972-06-21,4.8438,4.8438,4.8021,4.8333,0
1972-06-22,4.8333,4.8438,4.8229,4.8333,0
1972-06-23,4.8333,4.8750,4.8333,4.8542,0
1972-06-26,4.8542,4.8750,4.8333,4.8542,0
1972-06-27,4.8646,4.9896,4.8646,4.8854,0
1972-06-28,4.9688,5.0833,4.9688,5.0833,0
1972-06-29,5.0521,5.0521,4.8958,4.8958,0
1972-06-30,4.8958,4.9792,4.8854,4.9167,0
1972-07-03,4.9167,5.0104,4.9167,5.0000,0
1972-07-05,5.0000,5.0833,4.9688,5.0312,0
1972-07-06,5.0833,5.1667,5.0833,5.1667,0
1972-07-07,5.1562,5.1562,5.0417,5.0417,0
1972-07-10,5.0417,5.0521,4.9583,5.0000,0
