Date,Open,High,Low,Close,Volume
1985-10-29,2.9752,3.0249,2.9719,3.0150,0
1985-10-30,3.0415,3.0680,3.0316,3.0680,0
1985-10-31,3.0614,3.0879,3.0548,3.0879,0
1985-11-01,3.0780,3.1177,3.0780,3.1177,0
1985-11-04,3.1177,3.1807,3.1177,3.1807,0
1985-11-05,3.1773,3.1773,3.1442,3.1707,0
1985-11-06,3.1674,3.1707,3.1310,3.1508,0
1985-11-07,3.1442,3.1442,3.1144,3.1177,0
1985-11-08,3.1111,3.1641,3.1045,3.1608,0
1985-11-11,3.1674,3.2436,3.1674,3.2403,0
1985-11-12,3.2337,3.2701,3.2204,3.2536,0
1985-11-13,3.2403,3.2403,3.2005,3.2072,0
1985-11-14,3.2005,3.2337,3.2005,3.2270,0
1985-11-15,3.2171,3.2569,3.2005,3.2403,0
1985-11-18,3.2337,3.2436,3.2072,3.2237,0
1985-11-19,3.2237,3.2237,3.2039,3.2204,0
1985-11-20,3.2204,3.2237,3.2138,3.2171,0
1985-11-21,3.2304,3.3066,3.2171,3.3066,0
1985-11-22,3.2999,3.3397,3.2966,3.3364,0
1985-11-25,3.3397,3.3397,3.3231,3.3264,0
1985-11-26,3.3264,3.3795,3.3066,3.3529,0
1985-11-27,3.3927,3.4722,3.3927,3.4689,0
1985-11-29,3.4722,3.4855,3.4325,3.4457,0
1985-12-02,3.4590,3.4656,3.4060,3.4258,0
1985-12-03,3.4093,3.4192,3.3927,3.4093,0
1985-12-04,3.4159,3.4722,3.4126,3.4590,0
1985-12-05,3.4788,3.5319,3.4722,3.4722,0
1985-12-06,3.4755,3.4755,3.4192,3.4457,0
1985-12-09,3.4722,3.4954,3.4656,3.4888,0
1985-12-10,3.4888,3.5153,3.4888,3.5054,0
1985-12-11,3.5120,3.5650,3.5120,3.5584,0
1985-12-12,3.5749,3.5782,3.5186,3.5252,0
1985-12-13,3.5484,3.5683,3.5285,3.5650,0
1985-12-16,3.5749,3.6379,3.5517,3.6279,0
1985-12-17,3.6412,3.6412,3.5915,3.5915,0
1985-12-18,3.5782,3.6014,3.5584,3.5683,0
1985-12-19,3.5617,3.6014,3.5584,3.5915,0
1985-12-20,3.5915,3.6180,3.5716,3.5716,0
1985-12-23,3.5749,3.5749,3.5120,3.5153,0
1985-12-24,3.5120,3.5120,3.4888,3.5087,0
1985-12-26,3.5087,3.5352,3.5087,3.5319,0
1985-12-27,3.5517,3.6047,3.5517,3.5948,0
1985-12-30,3.6014,3.6180,3.5948,3.6147,0
1985-12-31,3.6081,3.6511,3.6047,3.6313,0
1986-01-02,3.6313,3.6578,3.6246,3.6578,0
1986-01-03,3.6578,3.7340,3.6544,3.7240,0
1986-01-06,3.7373,3.7472,3.7174,3.7340,0
1986-01-07,3.7472,3.7605,3.7373,3.7505,0
1986-01-08,3.7572,3.7704,3.6776,3.6843,0
1986-01-09,3.6611,3.6710,3.5650,3.6180,0
1986-01-10,3.6379,3.6379,3.5716,3.5915,0
1986-01-13,3.5981,3.6279,3.5782,3.6246,0
1986-01-14,3.6279,3.6313,3.6014,3.6246,0
1986-01-15,3.6081,3.6412,3.6081,3.6246,0
1986-01-16,3.6279,3.6379,3.5584,3.6379,0
1986-01-17,3.6313,3.6710,3.6081,3.6313,0
1986-01-20,3.6478,3.6710,3.6379,3.6511,0
1986-01-21,3.6478,3.6578,3.6213,3.6412,0
1986-01-22,3.6412,3.6445,3.6047,3.6114,0
1986-01-23,3.6114,3.6114,3.5948,3.6114,0
1986-01-24,3.6180,3.6246,3.5650,3.5882,0
1986-01-27,3.6147,3.6313,3.5915,3.5948,0
1986-01-28,3.6081,3.6147,3.5849,3.6081,0
1986-01-29,3.6014,3.6379,3.5915,3.6047,0
1986-01-30,3.6114,3.6147,3.5782,3.5882,0
1986-01-31,3.5948,3.6578,3.5948,3.6478,0
