Date,Open,High,Low,Close,Volume
1998-07-30,21.4219,21.9375,21.2500,21.9062,0
1998-07-31,21.8281,21.9688,21.0625,21.1094,0
1998-08-03,20.9062,21.5312,20.7812,21.2031,0
1998-08-04,21.3438,21.5000,20.4062,20.4844,0
1998-08-05,20.5156,21.1445,20.2812,21.0312,0
1998-08-06,20.7500,21.8906,20.7500,21.7500,0
1998-08-07,21.9688,22.2344,21.5938,21.6719,0
1998-08-10,21.5625,21.9375,21.4219,21.6562,0
1998-08-11,21.0625,21.3438,20.9531,21.1406,0
1998-08-12,21.3750,21.5000,21.0938,21.4062,0
1998-08-13,21.4688,21.7500,21.1250,21.3125,0
1998-08-14,21.4844,21.6875,21.3906,21.5469,0
1998-08-17,21.4375,22.4375,21.4375,22.3906,0
1998-08-18,22.3594,23.1562,22.3438,22.8594,0
1998-08-19,22.9844,23.0625,22.3125,22.3906,0
1998-08-20,21.7500,22.0625,21.3438,21.5000,0
1998-08-21,21.1406,21.4219,20.5938,21.2344,0
1998-08-24,21.2969,21.6211,20.8672,21.1562,0
1998-08-25,21.3750,21.4688,20.9219,21.1055,0
1998-08-26,20.6719,21.1250,20.5469,20.7500,0
1998-08-27,20.3438,20.5156,19.1875,19.9375,0
1998-08-28,19.5938,20.1406,18.9375,19.2500,0
1998-08-31,19.2188,19.3594,17.7344,17.7969,0
1998-09-01,17.7344,19.1875,17.4375,19.0000,0
1998-09-02,19.0781,19.4844,18.5156,18.7188,0
1998-09-03,18.7656,19.6875,18.6406,19.1875,0
1998-09-04,19.4219,19.7188,19.0312,19.5625,0
1998-09-08,20.2969,20.5000,19.8438,20.4766,0
1998-09-09,20.7031,21.1562,20.2812,20.3125,0
1998-09-10,19.9375,20.1562,19.3594,19.7656,0
1998-09-11,20.8125,21.2656,20.5000,21.2344,0
1998-09-14,21.1875,21.6406,21.1406,21.4531,0
1998-09-15,21.2500,21.5312,21.1406,21.4844,0
1998-09-16,21.5156,21.7031,20.9219,21.2656,0
1998-09-17,20.7188,21.0625,20.5938,20.7500,0
1998-09-18,20.7969,20.8750,20.5000,20.7500,0
1998-09-21,20.3125,21.1562,20.1562,21.1562,0
1998-09-22,21.2656,21.3125,20.8438,20.8906,0
1998-09-23,21.0312,21.7656,20.9688,21.7656,0
1998-09-24,21.6875,22.0312,21.0938,21.3281,0
1998-09-25,21.1562,22.1875,21.0000,22.0781,0
1998-09-28,22.1094,22.2500,21.5469,21.7500,0
1998-09-29,21.8438,22.1562,21.6875,22.1250,0
1998-09-30,21.8281,22.0000,21.4062,21.4375,0
1998-10-01,21.0625,21.3594,20.5156,20.8594,0
1998-10-02,20.7031,21.2500,20.3125,20.9688,0
1998-10-05,20.6406,20.9219,19.4531,20.1406,0
1998-10-06,20.6406,20.8125,19.6406,19.9062,0
1998-10-07,19.7188,20.2812,19.6250,19.7656,0
1998-10-08,19.2031,20.0938,18.9531,19.6094,0
1998-10-09,19.9219,21.0625,19.8438,20.9531,0
1998-10-12,21.2188,21.4688,21.0625,21.3594,0
1998-10-13,21.1250,21.3594,20.4844,20.8906,0
1998-10-14,20.6875,21.0625,20.5312,20.6406,0
1998-10-15,20.5781,21.3125,20.3750,21.1406,0
1998-10-16,21.2969,21.3750,20.8906,20.9375,0
1998-10-19,20.7812,21.2812,20.6562,21.2500,0
1998-10-20,21.4375,21.8125,21.1250,21.1406,0
1998-10-21,21.2969,21.7812,21.1562,21.7656,0
1998-10-22,21.5469,21.9688,21.3906,21.8438,0
1998-10-23,21.6406,22.2344,21.5938,21.8125,0
1998-10-26,21.7656,22.2656,21.6250,22.2344,0
1998-10-27,22.3594,22.4375,21.8125,21.8281,0
1998-10-28,21.7031,22.3750,21.6875,22.3047,0
1998-10-29,22.1562,22.6562,22.1406,22.4375,0
1998-10-30,22.5000,22.7031,22.2812,22.2969,0
1998-11-02,22.4375,23.0000,22.3906,22.9531,0
1998-11-03,22.7969,22.9531,22.4219,22.6094,0
1998-11-04,22.9062,23.7500,22.7656,23.7031,0
1998-11-05,23.5000,23.6250,23.3125,23.5000,0
1998-11-06,23.4531,23.9688,23.3906,23.8594,0
1998-11-09,23.7188,24.0156,23.3594,24.0000,0
1998-11-10,24.0938,24.8750,23.9219,24.3906,0
1998-11-11,25.4375,26.0938,25.4062,25.9219,0
1998-11-12,25.6562,26.2656,25.3438,25.6719,0
1998-11-13,25.3438,26.2188,25.3438,25.9375,0
1998-11-16,26.2969,26.7500,26.2656,26.7188,0
1998-11-17,26.5625,27.5000,26.4062,27.1250,0
1998-11-18,27.0938,27.7188,27.0625,27.4688,0
1998-11-19,27.7031,28.7969,27.6875,28.2188,0
1998-11-20,28.4688,28.5312,27.7656,28.0156,0
1998-11-23,27.9688,28.9688,27.6406,28.3906,0
1998-11-24,28.1250,28.5625,27.5938,27.6094,0
1998-11-25,27.7500,28.0312,26.9375,27.4375,0
1998-11-27,27.3281,27.5625,27.2500,27.5000,0
1998-11-30,27.6719,28.0586,26.8750,26.9062,0
1998-12-01,26.4531,28.7500,26.4219,28.7500,0
1998-12-02,28.4844,28.7500,27.8438,28.3906,0
1998-12-03,28.3906,29.2812,27.2188,27.3750,0
1998-12-04,28.3125,29.0781,28.2812,29.0781,0
1998-12-07,29.1562,29.8750,29.0938,29.7344,0
1998-12-08,30.0625,31.0000,29.7969,30.0156,0
1998-12-09,30.3125,30.3750,29.5781,29.7969,0
1998-12-10,29.6406,30.0312,28.5625,28.6562,0
1998-12-11,28.6250,29.3125,28.3750,29.1094,0
1998-12-14,28.6250,28.8750,27.7969,27.8906,0
1998-12-15,28.2188,29.0586,28.0000,28.9844,0
1998-12-16,29.1250,29.2500,28.3438,28.5312,0
1998-12-17,28.7188,29.3594,28.6875,29.2188,0
1998-12-18,29.9531,30.1406,29.7188,30.0000,0
1998-12-21,30.1250,31.0000,29.9844,30.6719,0
1998-12-22,30.5938,30.6875,29.5625,29.7656,0
1998-12-23,31.2500,31.2500,30.3438,31.2500,0
